0.790075	-0.00347748	-0.0251109	0.0138056	-0.0022763	-0.0161632	-0.00742132	0.0065871	-0.0128786	0.0203641	-0.0206182	-0.0039247	0.00145141	-0.0204173	0.0269929	0.015271	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0121327	-0.0133817	0	0	0	0	0	0	0	0	0	0	0	0	
0.800079	-0.00339496	-0.0259012	0.0142874	-0.0022763	-0.0161632	-0.00742132	0.0065871	-0.0128786	0.0203641	-0.0206182	-0.0039247	0.00145141	-0.0198244	0.0304767	0.0142801	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0131269	-0.0129625	0	0	0	0	0	0	0	0	0	0	0	0	
0.810089	-0.00331687	-0.026619	0.0147451	-0.00275378	-0.0192763	-0.00620707	0.0065871	-0.0128786	0.0203641	-0.0219273	-0.00426308	0.00121088	-0.0192758	0.0323162	0.0137047	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0141821	-0.0131152	0	0	0	0	0	0	0	0	0	0	0	0	
0.82009	-0.00331687	-0.026619	0.0147451	-0.00321814	-0.0204209	-0.00616312	0.00994339	-0.0158973	0.0267865	-0.0228705	-0.00445521	0.00103782	-0.0185507	0.0342572	0.0131349	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0154628	-0.0131846	0	0	0	0	0	0	0	0	0	0	0	0	
0.830091	-0.0031728	-0.0281479	0.015852	-0.00371284	-0.0211199	-0.00630874	0.00994339	-0.0158973	0.0267865	-0.0239322	-0.00457506	0.000919532	-0.0185507	0.0342572	0.0131349	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0158486	-0.0134802	0	0	0	0	0	0	0	0	0	0	0	0	
0.840092	-0.00311754	-0.028741	0.016359	-0.00426013	-0.0217964	-0.00644444	0.00994339	-0.0158973	0.0267865	-0.024968	-0.00464539	0.000842464	-0.0163915	0.0384139	0.0125504	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0174015	-0.0129804	0	0	0	0	0	0	0	0	0	0	0	0	
0.850098	-0.0031347	-0.0293553	0.0169085	-0.00426013	-0.0217964	-0.00644444	0.0117462	-0.0171658	0.030238	-0.024968	-0.00464539	0.000842464	-0.0155417	0.0399745	0.0125942	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0181481	-0.0127692	0	0	0	0	0	0	0	0	0	0	0	0	
0.860101	-0.0031347	-0.0293553	0.0169085	-0.00474991	-0.0224233	-0.00654726	0.0121636	-0.0175304	0.0313774	-0.0286534	-0.00462958	0.000963179	-0.0143613	0.0417454	0.0125103	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0195842	-0.0131876	0	0	0	0	0	0	0	0	0	0	0	0	
0.870106	-0.0030785	-0.0306508	0.0181362	-0.00474991	-0.0224233	-0.00654726	0.0125124	-0.017878	0.0325192	-0.0286534	-0.00462958	0.000963179	-0.0143613	0.0417454	0.0125103	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0197701	-0.0132106	0	0	0	0	0	0	0	0	0	0	0	0	
0.880088	-0.00300341	-0.0313444	0.0187414	-0.00348678	-0.0248785	-0.00542384	0.0127486	-0.0181834	0.0335095	-0.0286534	-0.00462958	0.000963179	-0.0143613	0.0417454	0.0125103	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0200782	-0.0132647	0	0	0	0	0	0	0	0	0	0	0	0	
0.890082	-0.00300341	-0.0313444	0.0187414	-0.00226476	-0.0256702	-0.00472714	0.0127069	-0.0186207	0.0344109	-0.0326071	-0.00450889	0.00126245	-0.0143613	0.0417454	0.0125103	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0210735	-0.0140181	0	0	0	0	0	0	0	0	0	0	0	0	
0.900073	-0.00290288	-0.0323079	0.0195128	-0.00226476	-0.0256702	-0.00472714	0.0127069	-0.0186207	0.0344109	-0.0326071	-0.00450889	0.00126245	-0.00799193	0.0497927	0.0116339	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0238246	-0.0120498	0	0	0	0	0	0	0	0	0	0	0	0	
0.91008	-0.00262625	-0.0336772	0.0206293	0.000209163	-0.0269052	-0.00370905	0.0126833	-0.0193689	0.0355134	-0.0326071	-0.00450889	0.00126245	-0.00799193	0.0497927	0.0116339	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0242006	-0.0120243	0	0	0	0	0	0	0	0	0	0	0	0	
0.920097	-0.00262625	-0.0336772	0.0206293	0.00119648	-0.0273223	-0.00346066	0.0126833	-0.0193689	0.0355134	-0.0367288	-0.00491592	0.00109855	-0.00799193	0.0497927	0.0116339	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0251981	-0.0128464	0	0	0	0	0	0	0	0	0	0	0	0	
0.930097	-0.00230196	-0.0349591	0.0216045	0.00215939	-0.0276771	-0.00304679	0.0127079	-0.019758	0.0360133	-0.0367288	-0.00491592	0.00109855	-0.00799193	0.0497927	0.0116339	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.025411	-0.0128368	0	0	0	0	0	0	0	0	0	0	0	0	
0.940078	-0.00230196	-0.0349591	0.0216045	0.00344788	-0.028243	-0.00223165	0.0129968	-0.0205877	0.0373257	-0.037789	-0.00505491	0.000908269	-0.00799193	0.0497927	0.0116339	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0258586	-0.0130339	0	0	0	0	0	0	0	0	0	0	0	0	
0.950071	-0.00212055	-0.0355597	0.0220608	0.00344788	-0.028243	-0.00223165	0.0129968	-0.0205877	0.0373257	-0.0388203	-0.00519445	0.000739629	-0.00245054	0.0558919	0.0107307	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0282676	-0.0115402	0	0	0	0	0	0	0	0	0	0	0	0	
0.960103	-0.00153187	-0.0369176	0.0232219	0.00508874	-0.0290035	-0.00131013	0.0138447	-0.021218	0.0388829	-0.0388203	-0.00519445	0.000739629	0.000788482	0.0603662	0.00994223	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0300746	-0.0104188	0	0	0	0	0	0	0	0	0	0	0	0	
0.970091	-0.00125485	-0.0374611	0.0237468	0.00578329	-0.0292969	-0.00086268	0.0142573	-0.0214704	0.0395513	-0.0418003	-0.0052503	0.000300587	0.000788482	0.0603662	0.00994223	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0309194	-0.0109099	0	0	0	0	0	0	0	0	0	0	0	0	
0.980094	-0.000910709	-0.0380046	0.0242497	0.00632683	-0.0295449	-0.000329354	0.0147799	-0.0217352	0.0404155	-0.0432346	-0.00504931	0.000136758	0.00213014	0.062245	0.00979884	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0319993	-0.0106644	0	0	0	0	0	0	0	0	0	0	0	0	
0.990076	-0.000910709	-0.0380046	0.0242497	0.00679254	-0.0298728	0.000277736	0.0154801	-0.0220087	0.0414308	-0.0442217	-0.00484554	5.96137e-05	0.00213014	0.062245	0.00979884	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0323264	-0.0107735	0	0	0	0	0	0	0	0	0	0	0	0	
1.00009	-0.000583513	-0.0385417	0.0246971	0.00746395	-0.0305002	0.00101672	0.0154801	-0.0220087	0.0414308	-0.0450181	-0.00462813	-1.72081e-06	0.00213014	0.062245	0.00979884	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0326214	-0.0108375	0	0	0	0	0	0	0	0	0	0	0	0	
1.01007	0.000427511	-0.0400404	0.0258852	0.00764849	-0.0309191	0.0010727	0.0174309	-0.022933	0.0440503	-0.0450181	-0.00462813	-1.72081e-06	0.00213014	0.062245	0.00979884	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0329625	-0.0108492	0	0	0	0	0	0	0	0	0	0	0	0	
1.02006	0.000427511	-0.0400404	0.0258852	0.00772206	-0.031226	0.00109643	0.0182047	-0.0233722	0.0451065	-0.0450181	-0.00462813	-1.72081e-06	0.00987509	0.069662	0.00915495	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0357174	-0.00863377	0	0	0	0	0	0	0	0	0	0	0	0	
1.03007	0.00155322	-0.0415099	0.0270432	0.00772206	-0.031226	0.00109643	0.0182047	-0.0233722	0.0451065	-0.0465421	-0.00421357	-0.000234216	0.011386	0.0707543	0.00891961	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0366351	-0.0083394	0	0	0	0	0	0	0	0	0	0	0	0	
1.04006	0.00217077	-0.0421696	0.0275937	0.00859298	-0.0315906	0.00166117	0.0182047	-0.0233722	0.0451065	-0.0465421	-0.00421357	-0.000234216	0.0130084	0.0718931	0.00868042	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0372243	-0.00781603	0	0	0	0	0	0	0	0	0	0	0	0	
1.05008	0.00275525	-0.0428491	0.0281154	0.00907367	-0.0317617	0.00216993	0.0182047	-0.0233722	0.0451065	-0.0473117	-0.00398027	-0.000433093	0.0130084	0.0718931	0.00868042	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0375057	-0.00783924	0	0	0	0	0	0	0	0	0	0	0	0	
1.06009	0.0032835	-0.0435058	0.0286515	0.00959697	-0.0318604	0.00228734	0.0182047	-0.0233722	0.0451065	-0.0492967	-0.00332735	-0.00103521	0.0130084	0.0718931	0.00868042	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0380636	-0.00796153	0	0	0	0	0	0	0	0	0	0	0	0	
1.07013	0.00402156	-0.0445208	0.0295402	0.0103048	-0.0316519	0.00195232	0.0182047	-0.0233722	0.0451065	-0.0492967	-0.00332735	-0.00103521	0.0176312	0.0754817	0.00845056	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0395544	-0.00663595	0	0	0	0	0	0	0	0	0	0	0	0	
1.08007	0.00402156	-0.0445208	0.0295402	0.0110908	-0.0316112	0.0020539	0.0182047	-0.0233722	0.0451065	-0.0492967	-0.00332735	-0.00103521	0.018611	0.0761561	0.00819275	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0398632	-0.00629971	0	0	0	0	0	0	0	0	0	0	0	0	
1.09011	0.00440453	-0.0452674	0.0302494	0.0110908	-0.0316112	0.0020539	0.0182047	-0.0233722	0.0451065	-0.0527246	-0.00230656	-0.00203241	0.018611	0.0761561	0.00819275	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0407442	-0.00659017	0	0	0	0	0	0	0	0	0	0	0	0	
1.10007	0.00464954	-0.0460519	0.0309877	0.0121512	-0.032143	0.00334606	0.0182047	-0.0233722	0.0451065	-0.0527246	-0.00230656	-0.00203241	0.018611	0.0761561	0.00819275	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0409129	-0.00651676	0	0	0	0	0	0	0	0	0	0	0	0	
1.11006	0.00464954	-0.0460519	0.0309877	0.012498	-0.0327407	0.0042	0.0282454	-0.0283448	0.05635	-0.0543818	-0.00195039	-0.00220629	0.018611	0.0761561	0.00819275	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0421529	-0.00682862	0	0	0	0	0	0	0	0	0	0	0	0	
1.12006	0.00464954	-0.0460519	0.0309877	0.0129061	-0.0334797	0.0050921	0.0296452	-0.0292824	0.0584875	-0.0552399	-0.00183787	-0.00223825	0.0219756	0.0791988	0.00810278	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0436691	-0.00604125	0	0	0	0	0	0	0	0	0	0	0	0	
1.13009	0.00464954	-0.0460519	0.0309877	0.0134552	-0.0345758	0.00593684	0.0305068	-0.0299391	0.0600254	-0.0552399	-0.00183787	-0.00223825	0.0226849	0.0802924	0.00828025	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0442018	-0.00587748	0	0	0	0	0	0	0	0	0	0	0	0	
1.1401	0.00545612	-0.0498707	0.0349827	0.0139152	-0.035428	0.0065272	0.031236	-0.0305459	0.0616461	-0.0552399	-0.00183787	-0.00223825	0.0236935	0.081479	0.0084651	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0451364	-0.00562597	0	0	0	0	0	0	0	0	0	0	0	0	
1.1501	0.00562452	-0.0506156	0.0357461	0.0145812	-0.0363529	0.00720529	0.0318265	-0.0311975	0.0633109	-0.0552399	-0.00183787	-0.00223825	0.0248427	0.0827437	0.00876738	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0458217	-0.00536345	0	0	0	0	0	0	0	0	0	0	0	0	
1.1601	0.00574233	-0.0513946	0.036527	0.0151728	-0.0372641	0.00788091	0.0318265	-0.0311975	0.0633109	-0.0604439	-0.0015968	-0.00243033	0.0259486	0.0840147	0.00897577	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0475503	-0.00598376	0	0	0	0	0	0	0	0	0	0	0	0	
1.1701	0.00574233	-0.0513946	0.036527	0.0155961	-0.0381232	0.00825173	0.0327939	-0.0326789	0.0667724	-0.0604439	-0.0015968	-0.00243033	0.0274307	0.085659	0.0091721	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0483965	-0.00567877	0	0	0	0	0	0	0	0	0	0	0	0	
1.18007	0.00593478	-0.0522425	0.0374321	0.0160498	-0.0389129	0.00850109	0.0331867	-0.0337095	0.0685762	-0.0604439	-0.0015968	-0.00243033	0.0283124	0.0867854	0.0091233	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0490383	-0.00548198	0	0	0	0	0	0	0	0	0	0	0	0	
1.19009	0.00610736	-0.0534596	0.0386878	0.0160498	-0.0389129	0.00850109	0.0335139	-0.036351	0.0716323	-0.0618223	-0.00170967	-0.00253401	0.0289506	0.0881434	0.00891397	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0501331	-0.00567564	0	0	0	0	0	0	0	0	0	0	0	0	
1.20008	0.00631317	-0.054277	0.0395709	0.0167807	-0.0404675	0.00961699	0.0335139	-0.036351	0.0716323	-0.0655246	-0.00233227	-0.00313319	0.0297989	0.0898043	0.0088203	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0517262	-0.00615651	0	0	0	0	0	0	0	0	0	0	0	0	
1.2101	0.00651638	-0.0550305	0.0403698	0.0167807	-0.0404675	0.00961699	0.0335139	-0.036351	0.0716323	-0.0655246	-0.00233227	-0.00313319	0.0309065	0.0917351	0.00891803	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0523833	-0.00581979	0	0	0	0	0	0	0	0	0	0	0	0	
1.22009	0.00701156	-0.056429	0.0418488	0.0167101	-0.0411064	0.0102254	0.0335139	-0.036351	0.0716323	-0.0679405	-0.00249794	-0.00337218	0.031835	0.0938319	0.00909401	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0537227	-0.00599744	0	0	0	0	0	0	0	0	0	0	0	0	
1.23009	0.00720451	-0.0571211	0.0426067	0.0178123	-0.04209	0.0110616	0.0349546	-0.042985	0.0803416	-0.0679405	-0.00249794	-0.00337218	0.0334308	0.0973271	0.0096382	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0555992	-0.00590232	0	0	0	0	0	0	0	0	0	0	0	0	
1.24007	0.00720451	-0.0571211	0.0426067	0.0178123	-0.04209	0.0110616	0.0349546	-0.042985	0.0803416	-0.0692337	-0.00249489	-0.0034309	0.0346921	0.0997628	0.0101654	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0565975	-0.00580988	0	0	0	0	0	0	0	0	0	0	0	0	
1.25011	0.00745247	-0.0582081	0.0438114	0.0184282	-0.0441672	0.0135154	0.0349546	-0.042985	0.0803416	-0.072629	-0.00230445	-0.0035723	0.0359057	0.102217	0.0107667	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0583413	-0.00606372	0	0	0	0	0	0	0	0	0	0	0	0	
1.26008	0.00776487	-0.0597434	0.0453805	0.018915	-0.0452221	0.0143148	0.0349546	-0.042985	0.0803416	-0.0741377	-0.00216474	-0.00368817	0.0368868	0.104751	0.0112207	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0596143	-0.00602632	0	0	0	0	0	0	0	0	0	0	0	0	
1.27007	0.00795705	-0.0605836	0.0462058	0.018915	-0.0452221	0.0143148	0.0349546	-0.042985	0.0803416	-0.0741377	-0.00216474	-0.00368817	0.03795	0.107085	0.0116952	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0603572	-0.00573819	0	0	0	0	0	0	0	0	0	0	0	0	
1.28006	0.00812087	-0.0614909	0.0470716	0.0194492	-0.046332	0.0150578	0.0363473	-0.0475687	0.0872432	-0.0770738	-0.00194165	-0.00418969	0.0390012	0.10928	0.0121445	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0623703	-0.00617208	0	0	0	0	0	0	0	0	0	0	0	0	
1.29009	0.00812087	-0.0614909	0.0470716	0.0199856	-0.048634	0.01604	0.0376306	-0.0498761	0.0923435	-0.0784838	-0.0018895	-0.00453033	0.0390012	0.10928	0.0121445	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0632002	-0.00656926	0	0	0	0	0	0	0	0	0	0	0	0	
1.30008	0.00828729	-0.0624885	0.0480386	0.0199856	-0.048634	0.01604	0.0379876	-0.0514472	0.0950502	-0.0798468	-0.00187859	-0.0049846	0.0412274	0.114417	0.0126068	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.065294	-0.00617647	0	0	0	0	0	0	0	0	0	0	0	0	
1.31006	0.00858012	-0.0639542	0.0494465	0.0203474	-0.050321	0.0165802	0.0379876	-0.0514472	0.0950502	-0.0817291	-0.00193943	-0.00579486	0.0422385	0.116139	0.0126152	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0665505	-0.00618658	0	0	0	0	0	0	0	0	0	0	0	0	
1.32007	0.00858012	-0.0639542	0.0494465	0.0212283	-0.0526664	0.017702	0.0387299	-0.053266	0.0987703	-0.0817291	-0.00193943	-0.00579486	0.0428226	0.117799	0.0125342	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0674376	-0.00611091	0	0	0	0	0	0	0	0	0	0	0	0	
1.33008	0.00886601	-0.0659193	0.0509221	0.0214528	-0.0538595	0.0181119	0.0391701	-0.0544094	0.100764	-0.0817291	-0.00193943	-0.00579486	0.0432238	0.119187	0.0124186	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0682023	-0.00605857	0	0	0	0	0	0	0	0	0	0	0	0	
1.34009	0.00886601	-0.0659193	0.0509221	0.0215648	-0.0550361	0.0184242	0.039748	-0.0552273	0.102626	-0.0817291	-0.00193943	-0.00579486	0.0436688	0.120503	0.012338	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.06876	-0.00597262	0	0	0	0	0	0	0	0	0	0	0	0	
1.35008	0.0094751	-0.0693754	0.0537166	0.0218807	-0.0561959	0.0189064	0.0402553	-0.0561421	0.10454	-0.0865834	-0.00247205	-0.00835487	0.0442702	0.122414	0.0121084	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.071122	-0.00652577	0	0	0	0	0	0	0	0	0	0	0	0	
1.36011	0.0098933	-0.0704589	0.0544717	0.022246	-0.0578111	0.0194537	0.0406489	-0.0571954	0.10648	-0.0877194	-0.00270635	-0.0091198	0.0447389	0.124076	0.0117739	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0722429	-0.00657628	0	0	0	0	0	0	0	0	0	0	0	0	
1.37013	0.0098933	-0.0704589	0.0544717	0.0222457	-0.0588367	0.019639	0.0411228	-0.0588906	0.109324	-0.0894173	-0.00319344	-0.0103557	0.0451941	0.125774	0.0113042	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0734782	-0.00674876	0	0	0	0	0	0	0	0	0	0	0	0	
1.38014	0.0106498	-0.072762	0.0557902	0.0223251	-0.0597212	0.0197454	0.0411228	-0.0588906	0.109324	-0.0894173	-0.00319344	-0.0103557	0.0451941	0.125774	0.0113042	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.07371	-0.00680512	0	0	0	0	0	0	0	0	0	0	0	0	
1.39012	0.0110826	-0.0738699	0.0565794	0.0225452	-0.0605506	0.0197143	0.0410926	-0.0620441	0.113522	-0.0905008	-0.00358646	-0.0113023	0.0454595	0.127578	0.010607	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0750037	-0.00697579	0	0	0	0	0	0	0	0	0	0	0	0	
1.40007	0.011291	-0.0748652	0.0574266	0.0230697	-0.0614932	0.0194659	0.0413284	-0.0629199	0.115057	-0.0926064	-0.00432202	-0.0133464	0.0454595	0.127578	0.010607	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0759357	-0.00737222	0	0	0	0	0	0	0	0	0	0	0	0	
1.41007	0.0113646	-0.076171	0.058713	0.0239474	-0.0623103	0.0191019	0.0416753	-0.064257	0.116662	-0.0926064	-0.00432202	-0.0133464	0.0478611	0.133571	0.0078143	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0780437	-0.00625999	0	0	0	0	0	0	0	0	0	0	0	0	
1.42007	0.0114558	-0.0769635	0.0595692	0.02516	-0.0638876	0.0193912	0.0420035	-0.0661577	0.118564	-0.0926064	-0.00432202	-0.0133464	0.0489887	0.135784	0.00700531	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0791011	-0.00592084	0	0	0	0	0	0	0	0	0	0	0	0	
1.43007	0.0114923	-0.0777577	0.0604239	0.02516	-0.0638876	0.0193912	0.0420035	-0.0661577	0.118564	-0.0954429	-0.00492622	-0.0154388	0.0499793	0.13812	0.00637672	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0807039	-0.00590493	0	0	0	0	0	0	0	0	0	0	0	0	
1.4401	0.0114923	-0.0777577	0.0604239	0.0255725	-0.0657646	0.0199144	0.0424391	-0.0689287	0.121468	-0.0992153	-0.0054944	-0.0181539	0.0510221	0.140532	0.00570405	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0828933	-0.00618728	0	0	0	0	0	0	0	0	0	0	0	0	
1.45011	0.0114999	-0.0793286	0.0621781	0.0258107	-0.0664209	0.0200943	0.0430962	-0.0716018	0.125179	-0.0992153	-0.0054944	-0.0181539	0.0510221	0.140532	0.00570405	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0833799	-0.00636514	0	0	0	0	0	0	0	0	0	0	0	0	
1.46007	0.0114999	-0.0793286	0.0621781	0.0258107	-0.0664209	0.0200943	0.0436307	-0.0721281	0.12679	-0.102468	-0.0057659	-0.0204886	0.0510221	0.140532	0.00570405	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0844181	-0.00676936	0	0	0	0	0	0	0	0	0	0	0	0	
1.47011	0.0116618	-0.0801368	0.0631756	0.0262757	-0.0678931	0.0203864	0.0441627	-0.0726148	0.128429	-0.104221	-0.00587504	-0.0216359	0.0510221	0.140532	0.00570405	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0851867	-0.00704343	0	0	0	0	0	0	0	0	0	0	0	0	
1.48009	0.0120646	-0.0813029	0.0647678	0.0267429	-0.068538	0.0202931	0.0441627	-0.0726148	0.128429	-0.105754	-0.00596116	-0.0228314	0.0557272	0.148442	0.00281916	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0883199	-0.00534033	0	0	0	0	0	0	0	0	0	0	0	0	
1.49011	0.012722	-0.0829767	0.0668318	0.0271486	-0.0695849	0.0204704	0.0449966	-0.0751112	0.133225	-0.105754	-0.00596116	-0.0228314	0.057747	0.152657	0.000994599	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0901884	-0.00457086	0	0	0	0	0	0	0	0	0	0	0	0	
1.50014	0.012722	-0.0829767	0.0668318	0.0273028	-0.0702553	0.0206274	0.0450232	-0.0769035	0.135632	-0.105754	-0.00596116	-0.0228314	0.0589877	0.154377	0.000315357	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0909896	-0.00424466	0	0	0	0	0	0	0	0	0	0	0	0	
1.51007	0.0131151	-0.0837856	0.0678832	0.0273028	-0.0702553	0.0206274	0.0450976	-0.0786133	0.138085	-0.110589	-0.00614903	-0.0264333	0.0589877	0.154377	0.000315357	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0926654	-0.00483578	0	0	0	0	0	0	0	0	0	0	0	0	
1.52008	0.0138539	-0.0854535	0.0701063	0.0273028	-0.0702553	0.0206274	0.0450976	-0.0786133	0.138085	-0.111983	-0.0061535	-0.0273379	0.0623673	0.158525	-0.00160313	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0946692	-0.00370279	0	0	0	0	0	0	0	0	0	0	0	0	
1.53007	0.01446	-0.08665	0.0718699	0.0277678	-0.0724093	0.0214284	0.0453144	-0.0817976	0.142876	-0.111983	-0.0061535	-0.0273379	0.0635594	0.16013	-0.00254224	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0958493	-0.00344783	0	0	0	0	0	0	0	0	0	0	0	0	
1.54007	0.0151008	-0.0874645	0.0732396	0.0277121	-0.0731929	0.0218012	0.0454508	-0.0832746	0.145232	-0.111983	-0.0061535	-0.0273379	0.0635594	0.16013	-0.00254224	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0961682	-0.00353016	0	0	0	0	0	0	0	0	0	0	0	0	
1.55008	0.0156573	-0.0882722	0.0744515	0.0273779	-0.0742241	0.0220831	0.0454508	-0.0832746	0.145232	-0.111983	-0.0061535	-0.0273379	0.065946	0.163321	-0.00491785	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0974113	-0.00252413	0	0	0	0	0	0	0	0	0	0	0	0	
1.56006	0.0156573	-0.0882722	0.0744515	0.0273779	-0.0742241	0.0220831	0.0464443	-0.0851521	0.150612	-0.115285	-0.00620352	-0.0296313	0.0669857	0.164846	-0.00629099	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.0992031	-0.00246677	0	0	0	0	0	0	0	0	0	0	0	0	
1.5701	0.017135	-0.0898651	0.0769421	0.0275654	-0.0753833	0.0224154	0.0470139	-0.0856703	0.152763	-0.119303	-0.00618362	-0.0326598	0.0669857	0.164846	-0.00629099	3.59565e-05	0.398021	0.247632	-0.616741	-1.56634	0.945834	0	-0.100753	-0.00282795	0	0	0	0	0	0	0	0	0	0	0	0	
