0.69832	-0.378591	0.716031	0.453826	0.0279628	0.530324	0.456494	2.50861	0.445894	0.420689	-0.7127	-0.548991	2.88777	-2.99911e+31	1.60014e-14	
0.74628	-0.268941	0.723908	0.469266	0.0710398	0.511918	0.443291	2.50906	0.427486	0.420689	-0.7127	-0.548991	2.88777	-2.99911e+31	1.60014e-14	
0.769492	-0.213201	0.722347	0.469266	0.0710398	0.511918	0.439268	2.51679	0.404223	0.420689	-0.7127	-0.548991	2.88777	-2.99911e+31	1.60014e-14	
0.769492	-0.213201	0.722347	0.491938	0.154615	0.465702	0.432295	2.52356	0.385437	0.410748	-0.822803	-0.475012	2.88777	-2.99911e+31	1.60014e-14	
0.791061	-0.158122	0.717352	0.500284	0.194255	0.439232	0.417075	2.53311	0.361763	0.418289	-0.872245	-0.443394	2.88777	-2.99911e+31	1.60014e-14	
0.791061	-0.158122	0.717352	0.500284	0.194255	0.439232	0.405335	2.54094	0.345974	0.418289	-0.872245	-0.443394	2.88777	-2.99911e+31	1.60014e-14	
0.846607	-0.0218363	0.699751	0.519943	0.288827	0.375566	0.389781	2.54878	0.331675	0.418746	-0.937118	-0.389263	2.88777	-2.99911e+31	1.60014e-14	
0.872848	0.033147	0.69167	0.52895	0.324814	0.349764	0.372066	2.55649	0.318633	0.421523	-0.969777	-0.364738	2.88777	-2.99911e+31	1.60014e-14	
0.926607	0.139347	0.674501	0.539331	0.358447	0.323867	0.355189	2.56528	0.306617	0.421523	-0.969777	-0.364738	2.88777	-2.99911e+31	1.60014e-14	
0.926607	0.139347	0.674501	0.549191	0.389288	0.297962	0.355189	2.56528	0.306617	0.416407	-1.02658	-0.308087	2.88777	-2.99911e+31	1.60014e-14	
0.950579	0.188694	0.663485	0.55709	0.417247	0.272114	0.355189	2.56528	0.306617	0.421157	-1.05005	-0.282669	2.88777	-2.99911e+31	1.60014e-14	
0.970427	0.233312	0.650406	0.562467	0.442566	0.246405	0.32745	2.58818	0.283527	0.434322	-1.08058	-0.247135	2.88777	-2.99911e+31	1.60014e-14	
0.993031	0.289737	0.62802	0.565999	0.474375	0.209823	0.302129	2.62005	0.258131	0.434322	-1.08058	-0.247135	2.88777	-2.99911e+31	1.60014e-14	
0.993031	0.289737	0.62802	0.565999	0.474375	0.209823	0.302183	2.63504	0.248277	0.434322	-1.08058	-0.247135	2.88777	-2.99911e+31	1.60014e-14	
1.01309	0.371964	0.571118	0.559453	0.507357	0.158818	0.302183	2.63504	0.248277	0.490078	-1.14213	-0.175598	2.88777	-2.99911e+31	1.60014e-14	
1.00994	0.390675	0.55033	0.551799	0.520544	0.134876	0.298645	2.64753	0.2376	0.512932	-1.16339	-0.152232	2.88777	-2.99911e+31	1.60014e-14	
1.00994	0.390675	0.55033	0.541487	0.532604	0.112618	0.287867	2.6694	0.215933	0.512932	-1.16339	-0.152232	2.88777	-2.99911e+31	1.60014e-14	
1.00293	0.406121	0.529782	0.528613	0.544001	0.0924262	0.284011	2.67529	0.210071	0.573466	-1.21832	-0.0931774	2.88777	-2.99911e+31	1.60014e-14	
0.983606	0.423686	0.499463	0.514372	0.554847	0.0740251	0.281226	2.67966	0.205524	0.573466	-1.21832	-0.0931774	2.88777	-2.99911e+31	1.60014e-14	
0.983606	0.423686	0.499463	0.490551	0.569902	0.0502939	0.292028	2.68662	0.20229	0.598853	-1.24002	-0.0692663	2.88777	-2.99911e+31	1.60014e-14	
0.952486	0.442661	0.46046	0.490551	0.569902	0.0502939	0.286009	2.68693	0.199786	0.64907	-1.274	-0.0206726	2.88777	-2.99911e+31	1.60014e-14	
0.922785	0.457693	0.42726	0.490551	0.569902	0.0502939	0.279741	2.68607	0.198959	0.671454	-1.28853	0.00365237	2.88777	-2.99911e+31	1.60014e-14	
0.922785	0.457693	0.42726	0.490551	0.569902	0.0502939	0.276893	2.68346	0.20119	0.691783	-1.30129	0.0287433	2.88777	-2.99911e+31	1.60014e-14	
0.895052	0.467223	0.4035	0.447477	0.587672	0.0183172	0.276893	2.68346	0.20119	0.71702	-1.31605	0.0675705	2.88777	-2.99911e+31	1.60014e-14	
0.895052	0.467223	0.4035	0.42508	0.587367	0.00508315	0.298578	2.67212	0.201008	0.71702	-1.31605	0.0675705	2.88777	-2.99911e+31	1.60014e-14	
0.883456	0.469836	0.392411	0.422294	0.582723	8.3074e-06	0.304693	2.67048	0.200546	0.738744	-1.33298	0.123919	2.88777	-2.99911e+31	1.60014e-14	
0.871444	0.46682	0.379086	0.420292	0.575719	-0.00528401	0.312169	2.66894	0.198714	0.738744	-1.33298	0.123919	2.88777	-2.99911e+31	1.60014e-14	
0.871444	0.46682	0.379086	0.420292	0.575719	-0.00528401	0.312169	2.66894	0.198714	0.738744	-1.33298	0.123919	2.88777	-2.99911e+31	1.60014e-14	
0.858189	0.456627	0.349584	0.414158	0.55776	-0.0228644	0.312169	2.66894	0.198714	0.750983	-1.35587	0.204749	2.88777	-2.99911e+31	1.60014e-14	
0.858189	0.456627	0.349584	0.414158	0.55776	-0.0228644	0.312169	2.66894	0.198714	0.767836	-1.37033	0.234411	2.88777	-2.99911e+31	1.60014e-14	
0.858189	0.456627	0.349584	0.40143	0.539176	-0.029221	0.312169	2.66894	0.198714	0.767836	-1.37033	0.234411	2.88777	-2.99911e+31	1.60014e-14	
0.804163	0.431712	0.314754	0.384696	0.527838	-0.0427484	0.306471	2.54665	0.21114	0.800427	-1.38467	0.265956	2.88777	-2.99911e+31	1.60014e-14	
0.804163	0.431712	0.314754	0.364849	0.523016	-0.0607422	0.300256	2.51859	0.216219	0.824593	-1.38631	0.27662	2.88777	-2.99911e+31	1.60014e-14	
0.765625	0.418264	0.27817	0.343409	0.516186	-0.0654022	0.295964	2.49505	0.22074	0.847206	-1.38508	0.284601	2.88777	-2.99911e+31	1.60014e-14	
0.765625	0.418264	0.27817	0.319048	0.508384	-0.068027	0.294987	2.48981	0.222839	0.870154	-1.38241	0.291837	2.88777	-2.99911e+31	1.60014e-14	
0.745171	0.40974	0.262434	0.29449	0.499266	-0.0708265	0.291461	2.48192	0.227051	0.895252	-1.37697	0.298148	2.88777	-2.99911e+31	1.60014e-14	
0.70243	0.382397	0.223281	0.271606	0.488604	-0.0741041	0.291461	2.48192	0.227051	0.93445	-1.36462	0.305319	2.88777	-2.99911e+31	1.60014e-14	
0.68941	0.368245	0.208312	0.244355	0.469987	-0.0800628	0.288184	2.4748	0.230838	0.964039	-1.353	0.307685	2.88777	-2.99911e+31	1.60014e-14	
0.68941	0.368245	0.208312	0.244355	0.469987	-0.0800628	0.287424	2.45309	0.23536	0.994013	-1.33944	0.307825	2.88777	-2.99911e+31	1.60014e-14	
0.68941	0.368245	0.208312	0.217713	0.439233	-0.0889405	0.287424	2.45309	0.23536	1.02393	-1.3248	0.305878	2.88777	-2.99911e+31	1.60014e-14	
0.67812	0.352584	0.19394	0.20592	0.423036	-0.0937185	0.285458	2.43068	0.234999	1.02393	-1.3248	0.305878	2.88777	-2.99911e+31	1.60014e-14	
0.645281	0.309256	0.151364	0.194476	0.407485	-0.0979375	0.285458	2.43068	0.234999	1.05303	-1.30923	0.301143	2.88777	-2.99911e+31	1.60014e-14	
0.645281	0.309256	0.151364	0.183051	0.392916	-0.101751	0.269962	2.40774	0.238823	1.11999	-1.26354	0.28502	2.88777	-2.99911e+31	1.60014e-14	
0.630226	0.289372	0.133773	0.183051	0.392916	-0.101751	0.276452	2.40989	0.242001	1.14289	-1.24237	0.277706	2.88777	-2.99911e+31	1.60014e-14	
0.62051	0.276446	0.122603	0.183051	0.392916	-0.101751	0.276452	2.40989	0.242001	1.16309	-1.22054	0.269233	2.88777	-2.99911e+31	1.60014e-14	
0.611914	0.263823	0.112183	0.183051	0.392916	-0.101751	0.279615	2.4025	0.253131	1.18182	-1.19772	0.258853	2.88777	-2.99911e+31	1.60014e-14	
0.611914	0.263823	0.112183	0.132395	0.333407	-0.114408	0.277701	2.39419	0.260145	1.19963	-1.17372	0.246479	2.88777	-2.99911e+31	1.60014e-14	
0.598981	0.237976	0.0941406	0.132395	0.333407	-0.114408	0.276112	2.38589	0.268151	1.19963	-1.17372	0.246479	2.88777	-2.99911e+31	1.60014e-14	
0.590596	0.200138	0.0661154	0.120525	0.307824	-0.114466	0.284911	2.37763	0.288652	1.23225	-1.12204	0.221264	2.88777	-2.99911e+31	1.60014e-14	
0.590596	0.200138	0.0661154	0.11732	0.287495	-0.112155	0.284911	2.37763	0.288652	1.25018	-1.10693	0.215874	2.88777	-2.99911e+31	1.60014e-14	
0.57537	0.13798	0.0357065	0.116426	0.273347	-0.109914	0.287026	2.3626	0.31083	1.26383	-1.09067	0.209859	2.88777	-2.99911e+31	1.60014e-14	
0.57537	0.13798	0.0357065	0.116426	0.273347	-0.109914	0.290004	2.35697	0.317665	1.26383	-1.09067	0.209859	2.88777	-2.99911e+31	1.60014e-14	
0.567464	0.0971198	0.0184767	0.116815	0.248561	-0.115594	0.293607	2.34187	0.322338	1.28264	-1.06529	0.19867	2.88777	-2.99911e+31	1.60014e-14	
0.574	0.0792074	0.00794682	0.117304	0.235143	-0.119262	0.293607	2.34187	0.322338	1.29316	-1.0595	0.194135	2.88777	-2.99911e+31	1.60014e-14	
0.574	0.0792074	0.00794682	0.109323	0.217492	-0.11663	0.293607	2.34187	0.322338	1.30483	-1.05844	0.18913	2.88777	-2.99911e+31	1.60014e-14	
0.574	0.0792074	0.00794682	0.109323	0.217492	-0.11663	0.297487	2.29193	0.324497	1.33076	-1.06674	0.192956	2.88777	-2.99911e+31	1.60014e-14	
0.590391	0.069948	0.00993227	0.0906597	0.195085	-0.123683	0.293533	2.26732	0.323807	1.35197	-1.07918	0.197556	2.88777	-2.99911e+31	1.60014e-14	
0.590468	0.0695549	0.0161494	0.0906597	0.195085	-0.123683	0.296195	2.26017	0.325998	1.37105	-1.09759	0.201403	2.88777	-2.99911e+31	1.60014e-14	
0.586751	0.068002	0.0188259	0.089414	0.184693	-0.123174	0.296195	2.26017	0.325998	1.385	-1.11997	0.205726	2.88777	-2.99911e+31	1.60014e-14	
0.586751	0.068002	0.0188259	0.0938308	0.186435	-0.121336	0.296195	2.26017	0.325998	1.39391	-1.14346	0.211382	2.88777	-2.99911e+31	1.60014e-14	
0.580564	0.0651397	0.0203886	0.0976034	0.186664	-0.121444	0.296195	2.26017	0.325998	1.39666	-1.1652	0.218357	2.88777	-2.99911e+31	1.60014e-14	
0.581716	0.0654658	0.00773465	0.0997069	0.183022	-0.119696	0.264343	2.17801	0.33073	1.39476	-1.18556	0.226251	2.88777	-2.99911e+31	1.60014e-14	
0.581716	0.0654658	0.00773465	0.102786	0.180255	-0.126406	0.264486	2.17193	0.334603	1.38636	-1.21692	0.239512	2.88777	-2.99911e+31	1.60014e-14	
0.583753	0.0579245	-0.00570788	0.102786	0.180255	-0.126406	0.262466	2.16011	0.337647	1.3778	-1.22521	0.255126	2.88777	-2.99911e+31	1.60014e-14	
0.58086	0.0560006	-0.00763814	0.102786	0.180255	-0.126406	0.257443	2.14057	0.341605	1.3752	-1.24465	0.264427	2.88777	-2.99911e+31	1.60014e-14	
0.58086	0.0560006	-0.00763814	0.103498	0.179314	-0.132632	0.257443	2.14057	0.341605	1.3752	-1.24465	0.264427	2.88777	-2.99911e+31	1.60014e-14	
0.578769	0.0511453	-0.00837856	0.10205	0.161947	-0.136573	0.25311	2.10734	0.347636	1.36766	-1.24924	0.293271	2.88777	-2.99911e+31	1.60014e-14	
0.578769	0.0511453	-0.00837856	0.0972518	0.152066	-0.133649	0.25311	2.10734	0.347636	1.3684	-1.2551	0.309286	2.88777	-2.99911e+31	1.60014e-14	
0.578769	0.0511453	-0.00837856	0.0919191	0.147173	-0.130441	0.255169	2.10399	0.348217	1.36496	-1.26853	0.321227	2.88777	-2.99911e+31	1.60014e-14	
0.578769	0.0511453	-0.00837856	0.0919191	0.147173	-0.130441	0.255169	2.10399	0.348217	1.36199	-1.27456	0.331481	2.88777	-2.99911e+31	1.60014e-14	
0.578769	0.0511453	-0.00837856	0.0919191	0.147173	-0.130441	0.24879	2.09583	0.352591	1.36729	-1.27169	0.359986	2.88777	-2.99911e+31	1.60014e-14	
0.578769	0.0511453	-0.00837856	0.0822352	0.143714	-0.120925	0.243223	2.09456	0.353976	1.37357	-1.25901	0.384857	2.88777	-2.99911e+31	1.60014e-14	
0.574649	0.0194735	0.00918497	0.0817998	0.149911	-0.105634	0.243223	2.09456	0.353976	1.37573	-1.24578	0.397917	2.88777	-2.99911e+31	1.60014e-14	
0.577881	0.0230352	0.021842	0.0876536	0.162011	-0.0905318	0.243223	2.09456	0.353976	1.37291	-1.23596	0.398686	2.88777	-2.99911e+31	1.60014e-14	
0.585545	0.031069	0.0434073	0.0937402	0.173001	-0.078897	0.237471	2.09709	0.356574	1.36798	-1.22333	0.395667	2.88777	-2.99911e+31	1.60014e-14	
0.585545	0.031069	0.0434073	0.0999327	0.185178	-0.0666444	0.253019	2.13527	0.369636	1.35513	-1.20055	0.385557	2.88777	-2.99911e+31	1.60014e-14	
0.585545	0.031069	0.0434073	0.0999327	0.185178	-0.0666444	0.253019	2.13527	0.369636	1.34352	-1.18075	0.373854	2.88777	-2.99911e+31	1.60014e-14	
0.600471	0.0440654	0.0777978	0.115585	0.209945	-0.0390065	0.259495	2.14848	0.375899	1.33105	-1.15712	0.359071	2.88777	-2.99911e+31	1.60014e-14	
0.620495	0.0564068	0.118225	0.1288	0.222231	-0.0239924	0.271703	2.15878	0.380387	1.31646	-1.13012	0.341598	2.88777	-2.99911e+31	1.60014e-14	
0.620495	0.0564068	0.118225	0.1288	0.222231	-0.0239924	0.284757	2.16988	0.384005	1.29913	-1.09974	0.321355	2.88777	-2.99911e+31	1.60014e-14	
0.631452	0.0633099	0.139896	0.172414	0.254707	0.0164366	0.304185	2.19003	0.391863	1.27975	-1.0659	0.29903	2.88777	-2.99911e+31	1.60014e-14	
0.649009	0.097488	0.204836	0.172414	0.254707	0.0164366	0.323958	2.21359	0.397734	1.24996	-1.01132	0.26385	2.88777	-2.99911e+31	1.60014e-14	
0.649009	0.097488	0.204836	0.172414	0.254707	0.0164366	0.339328	2.23149	0.39774	1.22725	-0.971779	0.238517	2.88777	-2.99911e+31	1.60014e-14	
0.654853	0.113147	0.232283	0.172414	0.254707	0.0164366	0.339328	2.23149	0.39774	1.22725	-0.971779	0.238517	2.88777	-2.99911e+31	1.60014e-14	
0.661961	0.128857	0.259678	0.172414	0.254707	0.0164366	0.339328	2.23149	0.39774	1.20598	-0.933575	0.212845	2.88777	-2.99911e+31	1.60014e-14	
0.669672	0.144557	0.287603	0.172414	0.254707	0.0164366	0.372711	2.25972	0.39527	1.16117	-0.869519	0.164417	2.88777	-2.99911e+31	1.60014e-14	
0.677855	0.160187	0.31583	0.172414	0.254707	0.0164366	0.389202	2.27282	0.395563	1.14297	-0.838088	0.145631	2.88777	-2.99911e+31	1.60014e-14	
0.694972	0.192751	0.382284	0.299074	0.391214	0.148995	0.422911	2.29588	0.395365	1.10858	-0.789048	0.130353	2.88777	-2.99911e+31	1.60014e-14	
0.697415	0.20185	0.407611	0.299074	0.391214	0.148995	0.422911	2.29588	0.395365	1.06997	-0.767109	0.132571	2.88777	-2.99911e+31	1.60014e-14	
0.697415	0.20185	0.407611	0.331055	0.427723	0.184502	0.442117	2.30903	0.393572	1.02408	-0.760719	0.139359	2.88777	-2.99911e+31	1.60014e-14	
0.69536	0.213937	0.455781	0.345594	0.445825	0.202598	0.49285	2.3401	0.383879	0.981732	-0.758363	0.145258	2.88777	-2.99911e+31	1.60014e-14	
0.69536	0.213937	0.455781	0.364799	0.471216	0.229807	0.49285	2.3401	0.383879	0.945164	-0.755155	0.152645	2.88777	-2.99911e+31	1.60014e-14	
0.69129	0.217262	0.479627	0.364799	0.471216	0.229807	0.49285	2.3401	0.383879	0.911444	-0.753945	0.163743	2.88777	-2.99911e+31	1.60014e-14	
0.685627	0.219162	0.504008	0.364799	0.471216	0.229807	0.49285	2.3401	0.383879	0.881567	-0.754874	0.177724	2.88777	-2.99911e+31	1.60014e-14	
0.685627	0.219162	0.504008	0.364799	0.471216	0.229807	0.58116	2.3691	0.368658	0.842564	-0.764348	0.199558	2.88777	-2.99911e+31	1.60014e-14	
0.685627	0.219162	0.504008	0.406315	0.532918	0.313087	0.606336	2.37361	0.368352	0.816146	-0.777518	0.215429	2.88777	-2.99911e+31	1.60014e-14	
0.663662	0.222451	0.613404	0.417839	0.545309	0.333331	0.640452	2.37891	0.372312	0.816146	-0.777518	0.215429	2.88777	-2.99911e+31	1.60014e-14	
0.663662	0.222451	0.613404	0.429444	0.555695	0.35123	0.640452	2.37891	0.372312	0.790389	-0.795846	0.232466	2.88777	-2.99911e+31	1.60014e-14	
0.664404	0.222508	0.636128	0.429444	0.555695	0.35123	0.684369	2.38278	0.383502	0.740175	-0.841753	0.270355	2.88777	-2.99911e+31	1.60014e-14	
0.667092	0.220564	0.656682	0.444122	0.567273	0.372207	0.703519	2.37931	0.391508	0.711501	-0.869467	0.291253	2.88777	-2.99911e+31	1.60014e-14	
0.670357	0.216914	0.675922	0.464968	0.577898	0.396342	0.720598	2.37315	0.403864	0.666624	-0.920582	0.311684	2.88777	-2.99911e+31	1.60014e-14	
0.66967	0.200941	0.718082	0.475017	0.581374	0.407688	0.720598	2.37315	0.403864	0.637327	-0.95828	0.321635	2.88777	-2.99911e+31	1.60014e-14	
0.66967	0.200941	0.718082	0.483841	0.583378	0.417433	0.753288	2.35846	0.420742	0.604377	-0.996543	0.330062	2.88777	-2.99911e+31	1.60014e-14	
0.665711	0.190447	0.732137	0.491205	0.58551	0.427364	0.769394	2.34763	0.431197	0.567795	-1.03618	0.337016	2.88777	-2.99911e+31	1.60014e-14	
0.659374	0.178201	0.745193	0.499985	0.587343	0.44225	0.738412	2.32942	0.432537	0.529776	-1.07694	0.341557	2.88777	-2.99911e+31	1.60014e-14	
0.640026	0.144395	0.766216	0.504281	0.586121	0.452593	0.741414	2.32686	0.440253	0.494036	-1.11739	0.342944	2.88777	-2.99911e+31	1.60014e-14	
0.626235	0.121428	0.775926	0.507443	0.582939	0.463049	0.743917	2.32566	0.447623	0.442898	-1.17304	0.338381	2.88777	-2.99911e+31	1.60014e-14	
0.626235	0.121428	0.775926	0.510496	0.577901	0.473974	0.745036	2.3249	0.455013	0.442898	-1.17304	0.338381	2.88777	-2.99911e+31	1.60014e-14	
0.601513	0.0809131	0.78964	0.513142	0.570735	0.485836	0.745036	2.3249	0.455013	0.383136	-1.23583	0.316425	2.88777	-2.99911e+31	1.60014e-14	
0.601513	0.0809131	0.78964	0.515684	0.561623	0.49838	0.744905	2.32458	0.462939	0.35763	-1.25811	0.300588	2.88777	-2.99911e+31	1.60014e-14	
0.601513	0.0809131	0.78964	0.518606	0.544888	0.519889	0.735088	2.31899	0.485068	0.333672	-1.27473	0.282311	2.88777	-2.99911e+31	1.60014e-14	
0.504588	-0.0699146	0.831296	0.518606	0.544888	0.519889	0.726336	2.31826	0.495384	0.312633	-1.28496	0.262411	2.88777	-2.99911e+31	1.60014e-14	
0.470367	-0.116342	0.839624	0.51969	0.517376	0.560229	0.708338	2.33835	0.503745	0.283388	-1.28803	0.231588	2.88777	-2.99911e+31	1.60014e-14	
0.470367	-0.116342	0.839624	0.518414	0.501117	0.585694	0.698353	2.36165	0.510291	0.264818	-1.28154	0.207705	2.88777	-2.99911e+31	1.60014e-14	
0.422798	-0.183993	0.843921	0.515985	0.482441	0.609955	0.698353	2.36165	0.510291	0.246292	-1.26737	0.18304	2.88777	-2.99911e+31	1.60014e-14	
0.387983	-0.23225	0.845133	0.515985	0.482441	0.609955	0.695072	2.39126	0.514821	0.246292	-1.26737	0.18304	2.88777	-2.99911e+31	1.60014e-14	
0.34808	-0.283358	0.846768	0.507371	0.440071	0.649271	0.695316	2.41126	0.541834	0.216664	-1.21976	0.133129	2.88777	-2.99911e+31	1.60014e-14	
0.304569	-0.33657	0.847743	0.492813	0.407448	0.678964	0.695316	2.41126	0.541834	0.206643	-1.18812	0.110665	2.88777	-2.99911e+31	1.60014e-14	
0.304569	-0.33657	0.847743	0.48075	0.386535	0.703038	0.696454	2.40752	0.566242	0.206643	-1.18812	0.110665	2.88777	-2.99911e+31	1.60014e-14	
0.206825	-0.450388	0.845648	0.469643	0.366676	0.728264	0.696454	2.40752	0.566242	0.19077	-1.10324	0.0647659	2.88777	-2.99911e+31	1.60014e-14	
0.153631	-0.511839	0.841875	0.460599	0.346193	0.754283	0.696454	2.40752	0.566242	0.186072	-1.0707	0.049311	2.88777	-2.99911e+31	1.60014e-14	
0.153631	-0.511839	0.841875	0.460599	0.346193	0.754283	0.709531	2.39835	0.609374	0.18245	-1.03873	0.0348426	2.88777	-2.99911e+31	1.60014e-14	
-0.0180945	-0.721068	0.816649	0.448484	0.302218	0.803334	0.709531	2.39835	0.609374	0.181272	-1.00618	0.0190628	2.88777	-2.99911e+31	1.60014e-14	
-0.0636984	-0.779668	0.809399	0.444181	0.279897	0.829322	0.717354	2.42151	0.624903	0.182405	-0.975526	0.00140387	2.88777	-2.99911e+31	1.60014e-14	
-0.107227	-0.836	0.802665	0.441862	0.256982	0.855133	0.721092	2.42069	0.639579	0.1867	-0.945605	-0.0187491	2.88777	-2.99911e+31	1.60014e-14	
-0.1475	-0.889706	0.796001	0.438413	0.222108	0.890983	0.725044	2.41985	0.654862	0.201791	-0.900425	-0.0468701	2.88777	-2.99911e+31	1.60014e-14	
-0.1475	-0.889706	0.796001	0.433636	0.197176	0.914288	0.727816	2.41965	0.669918	0.212797	-0.868288	-0.0621971	2.88777	-2.99911e+31	1.60014e-14	
-0.183846	-0.940032	0.788753	0.425778	0.170663	0.936269	0.728802	2.41851	0.683991	0.223662	-0.836191	-0.0754624	2.88777	-2.99911e+31	1.60014e-14	
-0.230263	-1.00724	0.777103	0.414962	0.142209	0.956962	0.716978	2.41674	0.685039	0.235203	-0.804014	-0.0895616	2.88777	-2.99911e+31	1.60014e-14	
-0.257018	-1.0497	0.768271	0.414962	0.142209	0.956962	0.702343	2.40885	0.690583	0.246947	-0.771982	-0.10556	2.88777	-2.99911e+31	1.60014e-14	
-0.257018	-1.0497	0.768271	0.414962	0.142209	0.956962	0.679433	2.4056	0.6972	0.25731	-0.738814	-0.123057	2.88777	-2.99911e+31	1.60014e-14	
-0.257018	-1.0497	0.768271	0.358092	0.0417652	1.00846	0.661992	2.40059	0.70243	0.265393	-0.706205	-0.141575	2.88777	-2.99911e+31	1.60014e-14	
-0.325999	-1.16805	0.72928	0.325305	-0.00903211	1.03062	0.657147	2.39869	0.71613	0.265393	-0.706205	-0.141575	2.88777	-2.99911e+31	1.60014e-14	
-0.348243	-1.20631	0.713315	0.325305	-0.00903211	1.03062	0.649141	2.39741	0.727319	0.265393	-0.706205	-0.141575	2.88777	-2.99911e+31	1.60014e-14	
-0.392727	-1.29437	0.669239	0.277193	-0.0853744	1.06092	0.638251	2.396	0.737781	0.272662	-0.661389	-0.175177	2.88777	-2.99911e+31	1.60014e-14	
-0.405059	-1.32791	0.649622	0.247951	-0.129374	1.0746	0.638251	2.396	0.737781	0.286519	-0.573675	-0.251774	2.88777	-2.99911e+31	1.60014e-14	
-0.416268	-1.36087	0.629077	0.212261	-0.178026	1.08653	0.638251	2.396	0.737781	0.29471	-0.543713	-0.278267	2.88777	-2.99911e+31	1.60014e-14	
-0.416268	-1.36087	0.629077	0.173027	-0.229544	1.09759	0.619524	2.39754	0.751759	0.306071	-0.49889	-0.309902	2.88777	-2.99911e+31	1.60014e-14	
-0.426627	-1.39394	0.608072	0.112608	-0.30954	1.11391	0.581912	2.38086	0.775437	0.31328	-0.469032	-0.328067	2.88777	-2.99911e+31	1.60014e-14	
-0.444481	-1.4615	0.565454	0.112608	-0.30954	1.11391	0.508583	2.29735	0.813672	0.31328	-0.469032	-0.328067	2.88777	-2.99911e+31	1.60014e-14	
-0.444481	-1.4615	0.565454	0.0238272	-0.427699	1.13088	0.508583	2.29735	0.813672	0.325088	-0.417	-0.349611	2.88777	-2.99911e+31	1.60014e-14	
-0.451316	-1.49596	0.543826	-0.0208873	-0.488104	1.13671	0.508583	2.29735	0.813672	0.3283	-0.38912	-0.348488	2.88777	-2.99911e+31	1.60014e-14	
-0.461438	-1.57174	0.493038	-0.0696047	-0.551364	1.14182	0.428085	2.2952	0.827765	0.326081	-0.359686	-0.346053	2.88777	-2.99911e+31	1.60014e-14	
-0.464607	-1.59761	0.473586	-0.124629	-0.617779	1.14705	0.402176	2.28814	0.840711	0.31859	-0.314744	-0.35315	2.88777	-2.99911e+31	1.60014e-14	
-0.464607	-1.59761	0.473586	-0.185299	-0.686134	1.15165	0.390487	2.29467	0.848321	0.31546	-0.284715	-0.357454	2.88777	-2.99911e+31	1.60014e-14	
-0.467045	-1.62123	0.454587	-0.278035	-0.783376	1.15447	0.382337	2.30325	0.849762	0.315144	-0.255774	-0.368357	2.88777	-2.99911e+31	1.60014e-14	
-0.469167	-1.64263	0.435533	-0.278035	-0.783376	1.15447	0.369385	2.30638	0.85913	0.315144	-0.255774	-0.368357	2.88777	-2.99911e+31	1.60014e-14	
-0.471018	-1.66268	0.415159	-0.338668	-0.843545	1.1529	0.383005	2.34468	0.838292	0.315144	-0.255774	-0.368357	2.88777	-2.99911e+31	1.60014e-14	
-0.471482	-1.71528	0.362162	-0.4421	-0.94617	1.14317	0.383005	2.34468	0.838292	0.320304	-0.168965	-0.42602	2.88777	-2.99911e+31	1.60014e-14	
-0.471482	-1.71528	0.362162	-0.489784	-0.998178	1.13516	0.375044	2.35965	0.832438	0.324647	-0.139447	-0.448913	2.88777	-2.99911e+31	1.60014e-14	
-0.468644	-1.73889	0.338273	-0.532861	-1.05274	1.12546	0.305101	2.31938	0.857286	0.333464	-0.0963748	-0.484632	2.88777	-2.99911e+31	1.60014e-14	
-0.45468	-1.78879	0.289892	-0.589422	-1.1406	1.10874	0.274188	2.29087	0.870061	0.336228	-0.0689838	-0.512392	2.88777	-2.99911e+31	1.60014e-14	
-0.441699	-1.81395	0.266757	-0.624056	-1.20575	1.0944	0.244816	2.26063	0.87985	0.340953	-0.0431686	-0.540451	2.88777	-2.99911e+31	1.60014e-14	
-0.441699	-1.81395	0.266757	-0.653307	-1.26774	1.07682	0.214862	2.22819	0.885856	0.345203	-0.017547	-0.568328	2.88777	-2.99911e+31	1.60014e-14	
-0.426758	-1.838	0.24529	-0.678029	-1.32277	1.05611	0.214862	2.22819	0.885856	0.344169	0.0103403	-0.596068	2.88777	-2.99911e+31	1.60014e-14	
