27.8101	-0.0291444	-0.0367863	-0.0935667	-0.0407817	-0.0383975	0.0164489	-0.0401873	-0.0296143	-0.0108919	-0.0281559	-0.573052	-0.149512	-0.678384	0.365632	0.334389	0.50609	0.318229	0.308443	2.19473	-0.538976	-2.3677	0.52609	0.398229	0.248443	4176	3	0	-1	-1	0	-0.0413141	-0.314713	-0.233734	-6.01188	1.22452	1.98292	3.33086	-0.0401772	-0.306053	-0.227302	-5.84645	1.19082	1.92836	3.2392	
27.8201	-0.0291444	-0.0367863	-0.0935667	-0.0408314	-0.0366436	0.0201479	-0.0392643	-0.0295564	-0.0104198	-0.0276899	-0.576086	-0.15411	-0.678427	0.366453	0.330259	0.50609	0.318229	0.308443	2.19473	-0.538976	-2.3677	0.52609	0.398229	0.248443	4176	3	0	-1	-1	0	-0.0420944	-0.313831	-0.237913	-6.03777	1.27484	1.96068	3.29808	-0.0409376	-0.305206	-0.231375	-5.87184	1.2398	1.90679	3.20743	
27.8301	-0.0291444	-0.0367863	-0.0935667	-0.0408314	-0.0366436	0.0201479	-0.0390844	-0.0295127	-0.00933275	-0.0276899	-0.576086	-0.15411	-0.678639	0.366899	0.325343	0.50609	0.318229	0.308443	2.19473	-0.538976	-2.3677	0.52609	0.398229	0.248443	4176	3	0	-1	-1	0	-0.042375	-0.313166	-0.239876	-6.02706	1.27534	1.96121	3.30169	-0.0412093	-0.304551	-0.233277	-5.86126	1.24026	1.90726	3.21086	
27.8401	-0.0291444	-0.0367863	-0.0935667	-0.0408314	-0.0366436	0.0201479	-0.0393053	-0.0295347	-0.00838094	-0.0269358	-0.579151	-0.158679	-0.678639	0.366899	0.325343	0.50609	0.318229	0.308443	2.19473	-0.538976	-2.36889	0.52609	0.398229	0.248443	4176	3	0	-1	-1	0	-0.0427779	-0.313124	-0.242499	-6.06642	1.29975	1.93668	3.30548	-0.0416063	-0.304549	-0.235857	-5.90027	1.26416	1.88364	3.21495	
27.8501	-0.0275526	-0.0390003	-0.0866009	-0.0412711	-0.0353223	0.0240395	-0.0393802	-0.0295471	-0.00748068	-0.023816	-0.586856	-0.169574	-0.679666	0.368075	0.316013	0.505932	0.317948	0.308095	2.19556	-0.539087	-2.36711	0.525932	0.397948	0.248095	4176	3	0	-1	-1	0	-0.0442735	-0.311311	-0.253234	-6.16571	1.38073	1.95742	3.23004	-0.0430724	-0.302865	-0.246364	-5.99844	1.34328	1.90432	3.14242	
27.8601	-0.0277144	-0.0395846	-0.0853498	-0.0417656	-0.0349504	0.025416	-0.0393802	-0.0295471	-0.00748068	-0.023816	-0.586856	-0.169574	-0.680097	0.368605	0.31174	0.506007	0.317808	0.308596	2.19474	-0.540089	-2.36678	0.526007	0.397808	0.248596	4176	3	0	-1	-1	0	-0.0445577	-0.310721	-0.255169	-6.15637	1.37617	1.96791	3.2105	-0.0433465	-0.302275	-0.248233	-5.98903	1.33876	1.91442	3.12323	
27.8701	-0.0277144	-0.0395846	-0.0853498	-0.0417656	-0.0349504	0.025416	-0.0391709	-0.0295689	-0.00670726	-0.0207513	-0.59319	-0.178189	-0.680364	0.369093	0.307313	0.506007	0.317808	0.308596	2.19474	-0.540089	-2.36678	0.526007	0.397808	0.248596	4176	3	0	-1	-1	0	-0.0451602	-0.30986	-0.261945	-6.24367	1.43459	1.91223	3.24936	-0.043947	-0.301535	-0.254908	-6.07594	1.39605	1.86086	3.16207	
27.8801	-0.0288481	-0.0412454	-0.0826108	-0.0417656	-0.0349504	0.025416	-0.03795	-0.0298393	-0.00518362	-0.0207513	-0.59319	-0.178189	-0.680396	0.36942	0.302803	0.505849	0.317527	0.308249	2.19558	-0.540201	-2.365	0.525849	0.397527	0.248249	4176	3	0	-1	-1	0	-0.0456402	-0.309235	-0.263986	-6.23978	1.42161	1.94921	3.23041	-0.0444134	-0.300922	-0.25689	-6.07205	1.38339	1.89682	3.14358	
27.8902	-0.0292861	-0.0420223	-0.0816174	-0.0437816	-0.0342043	0.030375	-0.0379009	-0.0299812	-0.00452551	-0.0190669	-0.596225	-0.182414	-0.680396	0.36942	0.302803	0.505947	0.317401	0.308261	2.19552	-0.540793	-2.36519	0.525947	0.397401	0.248261	4176	3	0	-1	-1	0	-0.0458868	-0.308903	-0.267018	-6.29135	1.42	1.94822	3.16811	-0.044656	-0.300618	-0.259856	-6.1226	1.38191	1.89597	3.08313	
27.9001	-0.0297414	-0.0428591	-0.0806696	-0.0437816	-0.0342043	0.030375	-0.0381288	-0.0300879	-0.00383774	-0.0152865	-0.601937	-0.190744	-0.680043	0.369527	0.293252	0.50569	0.317245	0.307901	2.19642	-0.540312	-2.36441	0.52569	0.397245	0.247901	4176	3	0	-1	-1	0	-0.0464906	-0.306991	-0.275527	-6.36862	1.46682	1.89348	3.21092	-0.0452566	-0.298843	-0.268213	-6.19958	1.42788	1.84322	3.12569	
27.9101	-0.0302103	-0.043743	-0.0797017	-0.0437816	-0.0342043	0.030375	-0.0385787	-0.0302069	-0.00313481	-0.012319	-0.605692	-0.196523	-0.679503	0.369418	0.288337	0.505607	0.316823	0.308053	2.19644	-0.541425	-2.36348	0.525607	0.396823	0.248053	4176	3	0	-1	-1	0	-0.0467983	-0.305748	-0.280779	-6.4298	1.48869	1.8646	3.23222	-0.0455657	-0.297695	-0.273384	-6.26044	1.44948	1.81549	3.14708	
27.9201	-0.0307969	-0.0446588	-0.0786866	-0.0465386	-0.034096	0.035056	-0.0392212	-0.0303198	-0.00238215	-0.012319	-0.605692	-0.196523	-0.6787	0.369003	0.283145	0.505301	0.31731	0.308053	2.1961	-0.540645	-2.36414	0.525301	0.39731	0.248053	4176	3	0	-1	-1	0	-0.0470673	-0.304806	-0.283214	-6.42166	1.44705	1.86399	3.16277	-0.0458203	-0.29673	-0.27571	-6.25153	1.40871	1.8146	3.07897	
27.9301	-0.0319831	-0.0460597	-0.0772385	-0.0481787	-0.0341667	0.0371138	-0.0397984	-0.0304675	-0.00165417	-0.012319	-0.605692	-0.196523	-0.6787	0.369003	0.283145	0.50524	0.316901	0.307717	2.19688	-0.541349	-2.36255	0.52524	0.396901	0.247717	4176	3	0	-1	-1	0	-0.0472079	-0.304866	-0.283778	-6.42589	1.40152	1.88223	3.11862	-0.0459541	-0.296769	-0.276241	-6.25521	1.3643	1.83224	3.03579	
27.9401	-0.0330301	-0.0470338	-0.0762406	-0.0493074	-0.0342584	0.0383505	-0.0404118	-0.0307017	-0.000711891	-0.012319	-0.605692	-0.196523	-0.676552	0.367877	0.27261	0.505058	0.316604	0.307857	2.19696	-0.54187	-2.36262	0.525058	0.396604	0.247857	4176	3	0	-1	-1	0	-0.0476177	-0.303006	-0.287612	-6.40611	1.3786	1.85126	3.09656	-0.0463466	-0.294917	-0.279934	-6.2351	1.3418	1.80184	3.0139	
27.9501	-0.0342298	-0.0480064	-0.0752572	-0.0493074	-0.0342584	0.0383505	-0.0408404	-0.0308704	-9.02626e-05	-0.00635566	-0.612553	-0.207372	-0.675141	0.367118	0.267544	0.505155	0.316478	0.307869	2.19691	-0.542462	-2.36162	0.525155	0.396478	0.247869	4176	3	0	-1	-1	0	-0.0477843	-0.301071	-0.295672	-6.52972	1.42086	1.78667	3.14079	-0.0465282	-0.293158	-0.287901	-6.35808	1.38351	1.73971	3.05823	
27.9601	-0.0354856	-0.0489887	-0.0742767	-0.0493074	-0.0342584	0.0383505	-0.0413013	-0.0310108	0.000496087	-0.00159142	-0.617121	-0.215337	-0.673414	0.365912	0.262194	0.504668	0.316667	0.308008	2.19665	-0.542203	-2.36235	0.524668	0.396667	0.248008	4176	3	0	-1	-1	0	-0.0478012	-0.299132	-0.302044	-6.61507	1.44494	1.73627	3.1716	-0.0465577	-0.29135	-0.294186	-6.44298	1.40735	1.6911	3.08909	
27.9701	-0.0366977	-0.0499654	-0.0733209	-0.0531513	-0.0345261	0.0428841	-0.0417214	-0.0311072	0.000972791	-0.00159142	-0.617121	-0.215337	-0.673414	0.365912	0.262194	0.504486	0.31637	0.308147	2.19673	-0.542724	-2.36123	0.524486	0.39637	0.248147	4176	3	0	-1	-1	0	-0.0478763	-0.299186	-0.302817	-6.61777	1.37832	1.74082	3.10397	-0.0466249	-0.291365	-0.294902	-6.44479	1.34229	1.69532	3.02284	
27.9801	-0.0366977	-0.0499654	-0.0733209	-0.0547586	-0.0345618	0.0446767	-0.0420112	-0.031185	0.0013631	-0.00159142	-0.617121	-0.215337	-0.669329	0.363406	0.251261	0.504401	0.315946	0.308298	2.19676	-0.543839	-2.3603	0.524401	0.395946	0.248298	4176	3	0	-1	-1	0	-0.0480726	-0.296803	-0.306099	-6.59732	1.37663	1.67388	3.07543	-0.0468087	-0.288999	-0.298051	-6.42386	1.34044	1.62987	2.99457	
27.9901	-0.0397078	-0.0523724	-0.0710964	-0.0569886	-0.034606	0.047316	-0.0421757	-0.0312273	0.00180403	-0.00159142	-0.617121	-0.215337	-0.669329	0.363406	0.251261	0.504194	0.316304	0.308309	2.19637	-0.543652	-2.36114	0.524194	0.396304	0.248309	4176	3	0	-1	-1	0	-0.0482513	-0.296933	-0.306905	-6.60151	1.30782	1.6922	3.02339	-0.0469784	-0.2891	-0.298808	-6.42736	1.27332	1.64756	2.94363	
28.0001	-0.0397078	-0.0523724	-0.0710964	-0.0569886	-0.034606	0.047316	-0.0423025	-0.0312904	0.00258664	0.00587242	-0.622876	-0.226607	-0.669329	0.363406	0.251261	0.504011	0.316007	0.308447	2.19645	-0.544173	-2.36002	0.524011	0.396007	0.248447	4176	3	0	-1	-1	0	-0.047886	-0.295361	-0.313299	-6.73534	1.34987	1.65972	3.08499	-0.0466459	-0.287712	-0.305186	-6.56092	1.31491	1.61674	3.0051	
28.0101	-0.0397078	-0.0523724	-0.0710964	-0.0599783	-0.0346674	0.0508168	-0.0420158	-0.0314569	0.00324368	0.00587242	-0.622876	-0.226607	-0.669329	0.363406	0.251261	0.503621	0.316066	0.308596	2.19615	-0.544507	-2.35974	0.523621	0.396066	0.248596	4176	3	0	-1	-1	0	-0.0479023	-0.295346	-0.313713	-6.7363	1.31535	1.66013	3.03837	-0.046658	-0.287675	-0.305564	-6.56133	1.28118	1.61701	2.95944	
28.0201	-0.0429877	-0.0550927	-0.0684965	-0.0599783	-0.0346674	0.0508168	-0.0417207	-0.0316461	0.00402093	0.00963922	-0.62533	-0.232557	-0.657887	0.357309	0.228755	0.503133	0.316252	0.308733	2.19589	-0.544248	-2.36047	0.523133	0.396252	0.248733	4176	3	0	-1	-1	0	-0.0484669	-0.288986	-0.322847	-6.77037	1.33656	1.51158	3.03731	-0.0472084	-0.281482	-0.314464	-6.59456	1.30185	1.47233	2.95844	
28.0301	-0.0442915	-0.0559111	-0.0677505	-0.0628272	-0.0348649	0.0536191	-0.0416464	-0.0318008	0.00480987	0.00963922	-0.62533	-0.232557	-0.654582	0.3554	0.222237	0.502951	0.315954	0.30887	2.19598	-0.54477	-2.35935	0.522951	0.395954	0.24887	4176	3	0	-1	-1	0	-0.0486493	-0.287455	-0.324991	-6.76234	1.29725	1.46762	2.9869	-0.0473791	-0.27995	-0.316506	-6.58578	1.26338	1.4293	2.90892	
28.0401	-0.0455773	-0.0566608	-0.0670605	-0.0642672	-0.034933	0.0549418	-0.0418505	-0.0319155	0.00554825	0.012107	-0.627122	-0.237117	-0.654582	0.3554	0.222237	0.502303	0.315854	0.308658	2.19658	-0.544624	-2.35829	0.522303	0.395854	0.248658	4176	3	0	-1	-1	0	-0.0486569	-0.28688	-0.327812	-6.80451	1.27637	1.45799	2.98585	-0.0473917	-0.279421	-0.319288	-6.62758	1.24318	1.42008	2.90821	
28.0501	-0.0455773	-0.0566608	-0.0670605	-0.0666645	-0.0349161	0.0571006	-0.0418505	-0.0319155	0.00554825	0.0131804	-0.628059	-0.239365	-0.65127	0.353354	0.215717	0.501816	0.316037	0.308794	2.19633	-0.544366	-2.35902	0.521816	0.396037	0.248794	4176	3	0	-1	-1	0	-0.0487044	-0.285	-0.330834	-6.81234	1.27415	1.39215	2.96429	-0.0474357	-0.277576	-0.322216	-6.63489	1.24096	1.35589	2.88708	
28.0601	-0.0471586	-0.0576902	-0.0660639	-0.0682471	-0.0348814	0.0583039	-0.0422863	-0.0319717	0.00628844	0.014193	-0.629015	-0.241614	-0.647718	0.351396	0.209348	0.501425	0.316093	0.30894	2.19603	-0.5447	-2.35874	0.521425	0.396093	0.24894	4176	3	0	-1	-1	0	-0.0489189	-0.283184	-0.333948	-6.8242	1.25208	1.33786	2.93735	-0.0476425	-0.275795	-0.325234	-6.64613	1.21941	1.30295	2.86071	
28.0701	-0.048587	-0.0590165	-0.0647093	-0.0696589	-0.0348613	0.0592776	-0.0422863	-0.0319717	0.00628844	0.0152357	-0.629929	-0.243816	-0.647718	0.351396	0.209348	0.501242	0.315792	0.309076	2.19612	-0.545222	-2.35999	0.521242	0.395792	0.249076	4176	3	0	-1	-1	0	-0.0489993	-0.282989	-0.335492	-6.84458	1.22625	1.33532	2.9272	-0.0477224	-0.275614	-0.326749	-6.66621	1.19429	1.30052	2.85092	
28.0801	-0.048587	-0.0590165	-0.0647093	-0.0709421	-0.0348471	0.0602828	-0.043438	-0.0317761	0.00776322	0.0165138	-0.631081	-0.246906	-0.636402	0.347436	0.19269	0.50085	0.315846	0.309221	2.19583	-0.545557	-2.35971	0.52085	0.395846	0.249221	4176	3	0	-1	-1	0	-0.0498921	-0.277798	-0.340562	-6.86346	1.23779	1.17886	2.8876	-0.0485882	-0.270538	-0.331661	-6.68408	1.20544	1.14805	2.81214	
28.0901	-0.0492949	-0.0597017	-0.0640365	-0.0720978	-0.0348179	0.0613656	-0.044237	-0.031265	0.00839714	0.0165138	-0.631081	-0.246906	-0.634424	0.346911	0.190112	0.50013	0.315883	0.308512	2.19726	-0.544413	-2.359	0.52013	0.395883	0.248512	4176	3	0	-1	-1	0	-0.0500982	-0.27701	-0.341358	-6.8661	1.21135	1.15644	2.85025	-0.0487856	-0.269752	-0.332414	-6.6862	1.17961	1.12614	2.77557	
28.1001	-0.0522224	-0.0612521	-0.0624168	-0.0720978	-0.0348179	0.0613656	-0.0451702	-0.0308237	0.00904132	0.0177216	-0.632238	-0.251107	-0.630056	0.34561	0.184649	0.499738	0.315935	0.308657	2.19697	-0.544749	-2.35872	0.519738	0.395935	0.248657	4176	3	0	-1	-1	0	-0.0507096	-0.274879	-0.34476	-6.88903	1.19091	1.0967	2.83448	-0.0493814	-0.267679	-0.33573	-6.70859	1.15972	1.06798	2.76024	
28.1101	-0.0534569	-0.0618434	-0.0616579	-0.0720978	-0.0348179	0.0613656	-0.0463215	-0.0305066	0.00981012	0.0177216	-0.632238	-0.251107	-0.630056	0.34561	0.184649	0.49925	0.316114	0.30879	2.19672	-0.54449	-2.36063	0.51925	0.396114	0.24879	4176	3	0	-1	-1	0	-0.0507614	-0.274929	-0.345106	-6.89056	1.16234	1.10132	2.81075	-0.04943	-0.267718	-0.336054	-6.70982	1.13185	1.07243	2.73702	
28.1201	-0.0545633	-0.0624259	-0.060852	-0.0720978	-0.0348179	0.0613656	-0.0479021	-0.0301618	0.0107957	0.0185665	-0.632854	-0.255382	-0.630056	0.34561	0.184649	0.498859	0.316164	0.308934	2.19644	-0.544827	-2.36035	0.518858	0.396164	0.248934	4176	3	0	-1	-1	0	-0.0510489	-0.274414	-0.347412	-6.90036	1.1452	1.09476	2.80383	-0.0497105	-0.267219	-0.338303	-6.71944	1.11518	1.06606	2.73031	
28.1301	-0.0555341	-0.062974	-0.0600401	-0.0720978	-0.0348179	0.0613656	-0.0493586	-0.0298885	0.0118431	0.0185112	-0.632671	-0.257463	-0.621247	0.342662	0.173474	0.49837	0.316341	0.309067	2.19619	-0.544568	-2.36107	0.51837	0.396341	0.249067	4176	3	0	-1	-1	0	-0.0519344	-0.27065	-0.350338	-6.89654	1.1414	0.988234	2.76608	-0.0505669	-0.263523	-0.341113	-6.71494	1.11134	0.962212	2.69325	
28.1401	-0.0555341	-0.062974	-0.0600401	-0.0774135	-0.0343953	0.0662582	-0.0503859	-0.0296657	0.0127488	0.0185112	-0.632671	-0.257463	-0.612153	0.338709	0.162717	0.497978	0.31639	0.309209	2.19591	-0.544904	-2.36078	0.517978	0.39639	0.249209	4176	3	0	-1	-1	0	-0.0522572	-0.267168	-0.352657	-6.8948	1.09665	0.854227	2.65797	-0.0508696	-0.260074	-0.343293	-6.71173	1.06753	0.831545	2.58739	
28.1501	-0.057667	-0.0642381	-0.0580263	-0.0774135	-0.0343953	0.0662582	-0.0503859	-0.0296657	0.0127488	0.0191014	-0.632856	-0.260403	-0.612153	0.338709	0.162717	0.49749	0.316566	0.309342	2.19566	-0.544646	-2.3615	0.51749	0.396566	0.249342	4176	3	0	-1	-1	0	-0.0525197	-0.266793	-0.35429	-6.89906	1.07714	0.861656	2.65457	-0.0511253	-0.259709	-0.344884	-6.71589	1.04854	0.838779	2.5841	
28.1601	-0.0585051	-0.0647432	-0.0572147	-0.0774135	-0.0343953	0.0662582	-0.0510821	-0.0294464	0.0134814	0.0203796	-0.633269	-0.263748	-0.607623	0.336388	0.157404	0.496864	0.316466	0.308642	2.19707	-0.5441	-2.35979	0.516864	0.396466	0.248642	4176	3	0	-1	-1	0	-0.0527357	-0.264532	-0.356865	-6.91066	1.07945	0.807096	2.64018	-0.0513356	-0.257508	-0.347391	-6.72718	1.05079	0.785667	2.57008	
28.1701	-0.0593697	-0.0652331	-0.056416	-0.0774135	-0.0343953	0.0662582	-0.0518257	-0.0289942	0.014891	0.0203796	-0.633269	-0.263748	-0.598586	0.332033	0.147255	0.496472	0.316512	0.308783	2.1968	-0.544436	-2.36069	0.516472	0.396512	0.248783	4176	3	0	-1	-1	0	-0.0530922	-0.261181	-0.358559	-6.91144	1.08104	0.707818	2.58237	-0.0516771	-0.25422	-0.349002	-6.72723	1.05222	0.688952	2.51354	
28.1801	-0.0602473	-0.0657258	-0.0555789	-0.0810199	-0.0339256	0.0695349	-0.0518333	-0.0288695	0.0152894	0.0203796	-0.633269	-0.263748	-0.594023	0.329884	0.142465	0.495983	0.316685	0.308914	2.19656	-0.544179	-2.36141	0.515983	0.396685	0.248914	4176	3	0	-1	-1	0	-0.0532174	-0.259533	-0.359701	-6.91116	1.04318	0.642702	2.50852	-0.051792	-0.252581	-0.350067	-6.72605	1.01524	0.625488	2.44133	
28.1901	-0.0611537	-0.0662283	-0.0546846	-0.0846568	-0.0333829	0.073743	-0.0518333	-0.0288695	0.0152894	0.0231084	-0.634348	-0.268299	-0.589293	0.327682	0.137644	0.495895	0.316251	0.309054	2.19662	-0.545296	-2.36046	0.515895	0.396251	0.249054	4176	3	0	-1	-1	0	-0.0532149	-0.256951	-0.363111	-6.94549	1.01921	0.571263	2.45756	-0.0517907	-0.250074	-0.353393	-6.7596	0.991936	0.555975	2.39178	
28.2001	-0.0620706	-0.066729	-0.0537587	-0.0856055	-0.0331914	0.0749025	-0.051864	-0.0287219	0.0157254	0.023948	-0.634677	-0.269328	-0.589293	0.327682	0.137644	0.495102	0.3169	0.309185	2.19604	-0.544259	-2.36184	0.515102	0.3969	0.249185	4176	3	0	-1	-1	0	-0.053182	-0.256731	-0.363985	-6.95772	0.998591	0.57557	2.43413	-0.0517589	-0.249861	-0.354245	-6.77154	0.97187	0.560169	2.369	
28.2101	-0.063292	-0.0674953	-0.0524327	-0.0856055	-0.0331914	0.0749025	-0.0518932	-0.0285076	0.017108	0.023948	-0.634677	-0.269328	-0.579835	0.322815	0.12745	0.495013	0.316466	0.309323	2.19611	-0.545375	-2.36088	0.515013	0.396466	0.249323	4176	3	0	-1	-1	0	-0.0535108	-0.253306	-0.365603	-6.95856	1.00257	0.479309	2.37399	-0.0520742	-0.246505	-0.355787	-6.77173	0.975658	0.46644	2.31026	
28.2201	-0.0640326	-0.0680212	-0.0514827	-0.0856055	-0.0331914	0.0749025	-0.0518066	-0.0284263	0.0176223	0.0258884	-0.63549	-0.271217	-0.579835	0.322815	0.12745	0.494643	0.316522	0.30898	2.19662	-0.545309	-2.35994	0.514643	0.396522	0.24898	4176	3	0	-1	-1	0	-0.0533597	-0.252889	-0.366872	-6.98829	0.995486	0.488778	2.37506	-0.0519325	-0.246125	-0.357058	-6.80137	0.968858	0.475705	2.31153	
28.2301	-0.0645756	-0.0685507	-0.0504537	-0.0856055	-0.0331914	0.0749025	-0.0515203	-0.0283276	0.0180745	0.0269824	-0.635997	-0.272068	-0.579835	0.322815	0.12745	0.494154	0.316692	0.30911	2.19639	-0.545051	-2.36066	0.514154	0.396692	0.24911	4176	3	0	-1	-1	0	-0.0532926	-0.252682	-0.367557	-7.00717	0.990201	0.501311	2.36888	-0.0518701	-0.245938	-0.357746	-6.82014	0.963771	0.48793	2.30565	
28.2401	-0.0645756	-0.0685507	-0.0504537	-0.0856055	-0.0331914	0.0749025	-0.0509857	-0.0282659	0.0184762	0.0280653	-0.636573	-0.272897	-0.56547	0.313675	0.111095	0.49376	0.316732	0.309247	2.19612	-0.545388	-2.36036	0.51376	0.396732	0.249247	4176	3	0	-1	-1	0	-0.0530897	-0.247201	-0.37042	-7.01003	1.04507	0.32375	2.32108	-0.0516698	-0.24059	-0.360513	-6.82256	1.01712	0.315092	2.25901	
28.2501	-0.0653047	-0.069588	-0.048435	-0.0856055	-0.0331914	0.0749025	-0.0503203	-0.0282537	0.0189081	0.0296595	-0.637441	-0.27402	-0.56547	0.313675	0.111095	0.49311	0.316607	0.309026	2.19678	-0.545251	-2.35929	0.51311	0.396607	0.249026	4176	3	0	-1	-1	0	-0.0530187	-0.246937	-0.371396	-7.04033	1.04004	0.347728	2.31086	-0.0516057	-0.240355	-0.361497	-6.85269	1.01232	0.33846	2.24927	
28.2601	-0.0653047	-0.069588	-0.048435	-0.0856055	-0.0331914	0.0749025	-0.0503203	-0.0282537	0.0189081	0.0307992	-0.638083	-0.274763	-0.555762	0.307444	0.10022	0.492621	0.316773	0.309154	2.19655	-0.544994	-2.36001	0.512621	0.396773	0.249154	4176	3	0	-1	-1	0	-0.0527863	-0.243224	-0.373435	-7.04957	1.07579	0.224455	2.28067	-0.0513794	-0.236741	-0.363481	-6.86167	1.04712	0.218472	2.21989	
28.2701	-0.0656303	-0.0701042	-0.0474954	-0.0909552	-0.0313401	0.0839588	-0.0484994	-0.0283307	0.0201233	0.0319612	-0.63873	-0.27547	-0.555762	0.307444	0.10022	0.492037	0.317068	0.309276	2.19634	-0.544143	-2.36055	0.512037	0.397068	0.249276	4176	3	0	-1	-1	0	-0.0526871	-0.242766	-0.374808	-7.06971	1.03533	0.241978	2.15115	-0.0512782	-0.236274	-0.364786	-6.88066	1.00764	0.235508	2.09363	
28.2801	-0.0663043	-0.0713187	-0.0451975	-0.0909552	-0.0313401	0.0839588	-0.0479011	-0.0284431	0.0207242	0.0330459	-0.639325	-0.276126	-0.546093	0.301723	0.0900932	0.491576	0.316681	0.309067	2.19695	-0.545196	-2.35984	0.511576	0.396681	0.249067	4176	3	0	-1	-1	0	-0.0527308	-0.239151	-0.376762	-7.08722	1.05678	0.153572	2.0976	-0.0513212	-0.232758	-0.36669	-6.89776	1.02853	0.149466	2.04152	
28.2901	-0.0667384	-0.0717194	-0.0442447	-0.0909552	-0.0313401	0.0839588	-0.0474624	-0.0285456	0.021317	0.0330459	-0.639325	-0.276126	-0.546093	0.301723	0.0900932	0.491181	0.316716	0.3092	2.1967	-0.545533	-2.35954	0.511181	0.396716	0.2492	4176	3	0	-1	-1	0	-0.0528164	-0.239151	-0.376891	-7.08926	1.05051	0.168666	2.08528	-0.0514041	-0.232756	-0.366813	-6.89969	1.02242	0.164156	2.02952	
28.3001	-0.0670383	-0.0721037	-0.0432861	-0.0922575	-0.0305631	0.0871236	-0.0470959	-0.0286554	0.0218549	0.0352512	-0.640448	-0.277341	-0.546093	0.301723	0.0900932	0.490741	0.316242	0.308971	2.19773	-0.545583	-2.36002	0.510741	0.396242	0.248971	4176	3	0	-1	-1	0	-0.0525601	-0.238698	-0.378161	-7.12701	1.03933	0.184814	2.04054	-0.0511588	-0.232334	-0.368079	-6.937	1.01162	0.179887	1.98614	
28.3101	-0.0670128	-0.0725	-0.0423431	-0.0927671	-0.0302884	0.0880472	-0.0466375	-0.0287681	0.0222945	0.0370123	-0.641216	-0.278106	-0.541105	0.298726	0.0848826	0.490346	0.316275	0.309104	2.19748	-0.545922	-2.35971	0.510346	0.396275	0.249104	4176	3	0	-1	-1	0	-0.0523464	-0.236608	-0.379552	-7.15377	1.05215	0.139368	2.00736	-0.050954	-0.230315	-0.369456	-6.96348	1.02416	0.135661	1.95397	
28.3201	-0.0670128	-0.0725	-0.0423431	-0.0930612	-0.0299676	0.0889311	-0.0460833	-0.0288747	0.0226436	0.0370123	-0.641216	-0.278106	-0.531024	0.292223	0.0741375	0.489951	0.316307	0.309236	2.19723	-0.546261	-2.35941	0.509951	0.396307	0.249236	4176	3	0	-1	-1	0	-0.0522667	-0.23296	-0.380962	-7.14458	1.08762	0.0197855	1.9552	-0.0508729	-0.226748	-0.370803	-6.95406	1.05862	0.0192579	1.90306	
28.3301	-0.066532	-0.0735331	-0.0400919	-0.093335	-0.0295046	0.0902032	-0.0451479	-0.0290149	0.0231184	0.0370123	-0.641216	-0.278106	-0.531024	0.292223	0.0741375	0.488995	0.316643	0.309011	2.19757	-0.545346	-2.359	0.508995	0.396643	0.249011	4176	3	0	-1	-1	0	-0.052447	-0.23283	-0.381148	-7.14966	1.09308	0.0589763	1.91632	-0.0510477	-0.226618	-0.370978	-6.9589	1.06392	0.0574027	1.8652	
28.3401	-0.0665683	-0.0739318	-0.0391677	-0.0935518	-0.0291781	0.0911077	-0.0444614	-0.0291766	0.0234862	0.039518	-0.6423	-0.279126	-0.515467	0.282437	0.0574525	0.488505	0.316802	0.309137	2.19734	-0.54509	-2.36091	0.508505	0.396802	0.249137	4176	3	0	-1	-1	0	-0.0520205	-0.226817	-0.384237	-7.17807	1.147	-0.115465	1.84853	-0.050636	-0.220781	-0.374011	-6.98703	1.11647	-0.112392	1.79933	
28.3501	-0.0666552	-0.0742915	-0.0383008	-0.0935518	-0.0291781	0.0911077	-0.0438391	-0.0292848	0.0238582	0.039518	-0.6423	-0.279126	-0.510216	0.279341	0.0520456	0.48811	0.316831	0.309267	2.1971	-0.545429	-2.3606	0.50811	0.396831	0.249267	4176	3	0	-1	-1	0	-0.0521091	-0.224939	-0.384923	-7.1773	1.16371	-0.164948	1.82073	-0.0507215	-0.218949	-0.374673	-6.98618	1.13272	-0.160556	1.77225	
28.3601	-0.0666552	-0.0742915	-0.0383008	-0.0936536	-0.0288974	0.091905	-0.0432492	-0.0293883	0.0242042	0.0416415	-0.643172	-0.280155	-0.504931	0.27641	0.0466748	0.487714	0.316859	0.309397	2.19686	-0.545768	-2.36029	0.507714	0.396859	0.249397	4176	3	0	-1	-1	0	-0.0518498	-0.222675	-0.386312	-7.20868	1.18461	-0.221281	1.80286	-0.0504746	-0.21677	-0.376067	-7.0175	1.15319	-0.215412	1.75505	
28.3701	-0.066286	-0.0750271	-0.0366327	-0.0936536	-0.0288974	0.091905	-0.042584	-0.0295091	0.024529	0.0439923	-0.643809	-0.281399	-0.504931	0.27641	0.0466748	0.487062	0.316718	0.30917	2.19755	-0.545635	-2.36041	0.507062	0.396718	0.24917	4176	3	0	-1	-1	0	-0.0516018	-0.222166	-0.387212	-7.24444	1.18891	-0.191613	1.80355	-0.0502395	-0.216301	-0.376989	-7.05318	1.15752	-0.186554	1.75594	
