39.9201	-0.00993795	-0.00619102	-0.0350738	-0.0888525	0.0383397	-0.0916675	0.0195528	0.0161278	-0.0685706	-0.0204252	-0.0195359	0.100387	-0.0929281	-0.0100066	0.0992785	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0317596	-0.0629794	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
39.9301	-0.00953963	-0.00604254	-0.0350587	-0.0896115	0.0383505	-0.0916787	0.0204736	0.0162727	-0.0684978	-0.0210053	-0.0209936	0.102418	-0.0929281	-0.0100066	0.0992785	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0317932	-0.0636493	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
39.9401	-0.00918271	-0.00589123	-0.0350718	-0.0896115	0.0383505	-0.0916787	0.0204736	0.0162727	-0.0684978	-0.0210053	-0.0209936	0.102418	-0.0937282	-0.00908576	0.100294	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0316975	-0.0639208	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
39.9501	-0.00867114	-0.00572078	-0.0350589	-0.0909457	0.0385505	-0.0916699	0.0204736	0.0162727	-0.0684978	-0.0210053	-0.0209936	0.102418	-0.0937282	-0.00908576	0.100294	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0317583	-0.0639381	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
39.9601	-0.00808655	-0.00554879	-0.0350498	-0.0917972	0.0387652	-0.0919581	0.0204736	0.0162727	-0.0684978	-0.0210053	-0.0209936	0.102418	-0.0954437	-0.00685972	0.101933	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0315171	-0.0644816	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
39.9701	-0.007471	-0.00539767	-0.0350369	-0.0922826	0.038941	-0.0922612	0.0204736	0.0162727	-0.0684978	-0.0210756	-0.0280813	0.10993	-0.0950596	-0.00558138	0.102101	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0316282	-0.0668741	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
39.9801	-0.00692498	-0.00524412	-0.0350214	-0.0926792	0.0391659	-0.0926321	0.0204736	0.0162727	-0.0684978	-0.0203496	-0.0304523	0.111629	-0.0950596	-0.00558138	0.102101	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0318943	-0.0674645	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
39.9901	-0.00630559	-0.00511004	-0.0350413	-0.0930358	0.0394092	-0.0930435	0.0220281	0.018112	-0.0709641	-0.0203496	-0.0304523	0.111629	-0.0934617	-0.00359176	0.101666	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0314387	-0.0667824	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0001	-0.00602414	-0.00510577	-0.0350869	-0.0933149	0.0396482	-0.0935641	0.0220281	0.018112	-0.0709641	-0.0196752	-0.0321923	0.112516	-0.0919653	-0.002262	0.101319	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.031142	-0.0667002	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0101	-0.00583808	-0.00515199	-0.0351708	-0.0935312	0.0398218	-0.0941439	0.021116	0.0179122	-0.0727541	-0.0196752	-0.0321923	0.112516	-0.0904875	-0.00107105	0.100435	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.030768	-0.066227	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0201	-0.00573091	-0.00526919	-0.0353	-0.0938426	0.0399921	-0.0951667	0.021116	0.0179122	-0.0727541	-0.0202667	-0.0327914	0.11127	-0.0904875	-0.00107105	0.100435	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0305433	-0.0663645	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0301	-0.00571933	-0.00541439	-0.0354635	-0.0939781	0.0400051	-0.0960343	0.021116	0.0179122	-0.0727541	-0.020598	-0.0323224	0.109981	-0.0862907	0.000722456	0.0987796	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0294429	-0.0649127	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0401	-0.005736	-0.00565737	-0.035658	-0.0940997	0.0399532	-0.0971768	0.021116	0.0179122	-0.0727541	-0.020598	-0.0323224	0.109981	-0.0829109	0.0012992	0.0959812	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0288642	-0.0637704	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0501	-0.00582711	-0.00611346	-0.0359431	-0.0940997	0.0399532	-0.0971768	0.0167088	0.0161325	-0.074536	-0.020598	-0.0323224	0.109981	-0.0829109	0.0012992	0.0959812	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0288831	-0.0639995	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0601	-0.00588338	-0.0064663	-0.0361464	-0.0947139	0.0397072	-0.100449	0.0167088	0.0161325	-0.074536	-0.020598	-0.0323224	0.109981	-0.0822234	0.0012085	0.0949209	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0288749	-0.063893	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.07	-0.00593511	-0.00681714	-0.0363768	-0.0947139	0.0397072	-0.100449	0.0145152	0.015147	-0.0748493	-0.020598	-0.0323224	0.109981	-0.0822234	0.0012085	0.0949209	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0288514	-0.0640212	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0801	-0.00593511	-0.00681714	-0.0363768	-0.0957838	0.039234	-0.104667	0.0136402	0.0146469	-0.0749448	-0.0247232	-0.0253925	0.100756	-0.0822234	0.0012085	0.0949209	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0274532	-0.0624119	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.0901	-0.00602158	-0.00716926	-0.0366304	-0.0957838	0.039234	-0.104667	0.0129666	0.0141575	-0.0749664	-0.0255753	-0.0239368	0.099527	-0.081408	-0.000992217	0.0934127	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0275694	-0.0618591	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1001	-0.00623972	-0.00782465	-0.0371758	-0.0965057	0.0388405	-0.107832	0.0129666	0.0141575	-0.0749664	-0.0263222	-0.0225187	0.0985451	-0.081408	-0.000992217	0.0934127	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0274375	-0.0618022	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1101	-0.00640408	-0.00822186	-0.0375765	-0.0967322	0.038687	-0.109111	0.0129666	0.0141575	-0.0749664	-0.0263222	-0.0225187	0.0985451	-0.0815512	-0.0021091	0.0932344	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0277428	-0.0619663	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1201	-0.00645774	-0.00843408	-0.037855	-0.0967322	0.038687	-0.109111	0.0121556	0.0131845	-0.0746767	-0.028342	-0.0194555	0.0970144	-0.0831458	-0.00477285	0.0929615	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0280237	-0.062033	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1301	-0.00645774	-0.00843408	-0.037855	-0.0966484	0.0384604	-0.110891	0.0121691	0.0127766	-0.0744865	-0.0289338	-0.0184894	0.0965739	-0.0831458	-0.00477285	0.0929615	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0278898	-0.0619871	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1401	-0.00652218	-0.00861655	-0.0380975	-0.0963913	0.0383438	-0.111414	0.0121691	0.0127766	-0.0744865	-0.0289338	-0.0184894	0.0965739	-0.0857757	-0.00746744	0.0944485	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0288729	-0.0629685	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1501	-0.00633976	-0.00885958	-0.0381977	-0.0963107	0.0383012	-0.111733	0.0122891	0.0126575	-0.0746179	-0.0289338	-0.0184894	0.0965739	-0.0857757	-0.00746744	0.0944485	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0288624	-0.0629912	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1601	-0.00585446	-0.00906259	-0.038023	-0.096196	0.0383494	-0.112104	0.0122891	0.0126575	-0.0746179	-0.0289338	-0.0184894	0.0965739	-0.0887261	-0.00901482	0.0966536	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0296144	-0.0640548	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1701	-0.00585446	-0.00906259	-0.038023	-0.095772	0.0384541	-0.112433	0.0126549	0.0121981	-0.0754366	-0.0280891	-0.0174919	0.0993113	-0.0887261	-0.00901482	0.0966536	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0300942	-0.0640335	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1801	-0.00560441	-0.00921848	-0.0380367	-0.0948715	0.038657	-0.112565	0.0126549	0.0121981	-0.0754366	-0.0280891	-0.0174919	0.0993113	-0.0921988	-0.00934666	0.0988886	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0305989	-0.0651335	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.1901	-0.00560441	-0.00921848	-0.0380367	-0.0935922	0.0389926	-0.112425	0.0126549	0.0121981	-0.0754366	-0.0270302	-0.0188659	0.102496	-0.0939037	-0.00993128	0.0999842	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0314046	-0.0661409	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2001	-0.00478553	-0.00973921	-0.0378932	-0.091483	0.0398564	-0.111326	0.0126549	0.0121981	-0.0754366	-0.0264033	-0.0196503	0.104504	-0.0939037	-0.00993128	0.0999842	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0315894	-0.066248	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2101	-0.00478553	-0.00973921	-0.0378932	-0.089791	0.0406501	-0.109278	0.0126549	0.0121981	-0.0754366	-0.0262008	-0.0204892	0.106312	-0.0953934	-0.0104972	0.101204	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0320341	-0.0669682	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2201	-0.00374574	-0.0103134	-0.0358848	-0.089791	0.0406501	-0.109278	0.0126549	0.0121981	-0.0754366	-0.0260507	-0.0212698	0.108204	-0.0953934	-0.0104972	0.101204	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0320948	-0.0672671	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2301	-0.00375102	-0.00998008	-0.0349493	-0.089791	0.0406501	-0.109278	0.0189452	0.0128269	-0.0762312	-0.0260507	-0.0212698	0.108204	-0.0953934	-0.0104972	0.101204	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0320856	-0.0670598	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2401	-0.00373241	-0.00946964	-0.0340073	-0.0881437	0.0434231	-0.100318	0.0189452	0.0128269	-0.0762312	-0.0241637	-0.023101	0.114333	-0.0997628	-0.0115069	0.106483	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0337341	-0.0690418	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2501	-0.00351294	-0.00889126	-0.0332647	-0.0893398	0.043902	-0.0981933	0.0240029	0.0144714	-0.0747379	-0.0249808	-0.0233786	0.116799	-0.100633	-0.0114911	0.10918	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0339319	-0.0698286	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2601	-0.00351294	-0.00889126	-0.0332647	-0.0900529	0.0445213	-0.0946979	0.0240029	0.0144714	-0.0747379	-0.0249808	-0.0233786	0.116799	-0.101213	-0.0118867	0.114731	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0342322	-0.070608	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2701	-0.00292951	-0.00814414	-0.0339909	-0.0893712	0.0448664	-0.0925058	0.0240029	0.0144714	-0.0747379	-0.0249808	-0.0233786	0.116799	-0.103077	-0.0100046	0.122758	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0342341	-0.0719217	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2801	-0.00292951	-0.00814414	-0.0339909	-0.0893712	0.0448664	-0.0925058	0.0275352	0.0170029	-0.0728076	-0.0272256	-0.0253059	0.127583	-0.103077	-0.0100046	0.122758	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0346669	-0.0739079	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.2901	-0.00270118	-0.00802161	-0.0339226	-0.0893712	0.0448664	-0.0925058	0.0287625	0.0179659	-0.0730713	-0.0272256	-0.0253059	0.127583	-0.108098	-0.00769077	0.129405	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0349255	-0.0758225	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3001	-0.00209204	-0.00772459	-0.0336612	-0.0897147	0.0460803	-0.0936378	0.0287625	0.0179659	-0.0730713	-0.0283535	-0.0325703	0.142087	-0.108098	-0.00769077	0.129405	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0358461	-0.079421	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3101	-0.00172905	-0.0074426	-0.0334565	-0.090458	0.0465396	-0.0939502	0.0287625	0.0179659	-0.0730713	-0.0292855	-0.0326156	0.143874	-0.109676	-0.00845913	0.135927	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.036425	-0.0811416	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3201	-0.0013549	-0.00713678	-0.033256	-0.0915616	0.0471278	-0.0935662	0.0287625	0.0179659	-0.0730713	-0.0292855	-0.0326156	0.143874	-0.109886	-0.00847213	0.137453	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0365619	-0.08137	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3301	-0.000810686	-0.00675987	-0.0331533	-0.0922639	0.0473956	-0.0931223	0.0356702	0.0204048	-0.0758691	-0.0304464	-0.0334748	0.145736	-0.109886	-0.00847213	0.137453	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0366572	-0.08168	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3401	-0.000810686	-0.00675987	-0.0331533	-0.0929018	0.0476314	-0.0929608	0.0360361	0.0211353	-0.0756088	-0.0344303	-0.0413506	0.153191	-0.110393	-0.00832375	0.138886	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0363012	-0.0853791	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3501	-0.000181558	-0.00591579	-0.0328755	-0.0929018	0.0476314	-0.0929608	0.0360361	0.0211353	-0.0756088	-0.0344303	-0.0413506	0.153191	-0.110325	-0.0085063	0.13959	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0363876	-0.0854036	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3601	5.44855e-05	-0.00551495	-0.0327922	-0.0938721	0.047816	-0.0933782	0.0358403	0.0219326	-0.0752623	-0.036681	-0.0454934	0.155173	-0.110144	-0.00860041	0.138896	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0360035	-0.0868315	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3701	0.000240749	-0.0051931	-0.032691	-0.094841	0.0477359	-0.0943699	0.0358403	0.0219326	-0.0752623	-0.036681	-0.0454934	0.155173	-0.110009	-0.00782266	0.137938	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0358406	-0.0866959	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3801	0.000240749	-0.0051931	-0.032691	-0.094841	0.0477359	-0.0943699	0.0351567	0.0223724	-0.0747949	-0.0392802	-0.0494563	0.153188	-0.110009	-0.00782266	0.137938	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0349526	-0.087795	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.3901	0.00052933	-0.00527117	-0.0328831	-0.094841	0.0477359	-0.0943699	0.0351567	0.0223724	-0.0747949	-0.0399318	-0.049116	0.151052	-0.108009	-0.00791121	0.137176	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0343983	-0.0869961	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4001	0.00052933	-0.00527117	-0.0328831	-0.0969821	0.046893	-0.0977205	0.0304226	0.0220591	-0.0745834	-0.0403889	-0.0487021	0.148529	-0.103942	-0.0090737	0.133766	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.033941	-0.0856785	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4101	0.000415755	-0.00618609	-0.0335649	-0.0963077	0.0456767	-0.0994501	0.0304226	0.0220591	-0.0745834	-0.0403889	-0.0487021	0.148529	-0.103942	-0.0090737	0.133766	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0338775	-0.0858519	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4201	0.000226101	-0.00670464	-0.0340733	-0.0962201	0.0452087	-0.100933	0.0304226	0.0220591	-0.0745834	-0.0400199	-0.0444252	0.140161	-0.0990142	-0.0107737	0.127598	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0330124	-0.0819577	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4301	-1.64162e-06	-0.00720909	-0.0346523	-0.0961689	0.0446998	-0.10206	0.0294987	0.0218141	-0.0746919	-0.0400199	-0.0444252	0.140161	-0.0965663	-0.0109154	0.124129	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0326654	-0.0810544	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4401	-0.000335317	-0.00771531	-0.0354503	-0.0960341	0.0440373	-0.103115	0.027123	0.0210299	-0.0744362	-0.0400199	-0.0444252	0.140161	-0.0965663	-0.0109154	0.124129	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0326343	-0.0812848	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4501	-0.000335317	-0.00771531	-0.0354503	-0.0958967	0.0435814	-0.103578	0.027123	0.0210299	-0.0744362	-0.038027	-0.0386082	0.132179	-0.0951442	-0.0114571	0.120111	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.032379	-0.0777813	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4601	-0.000335317	-0.00771531	-0.0354503	-0.0958967	0.0435814	-0.103578	0.027123	0.0210299	-0.0744362	-0.0354311	-0.0310207	0.124171	-0.0951442	-0.0114571	0.120111	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0324848	-0.074607	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4701	-0.000335317	-0.00771531	-0.0354503	-0.0953773	0.0426677	-0.104317	0.027123	0.0210299	-0.0744362	-0.0332693	-0.0249899	0.118898	-0.0952511	-0.01182	0.117164	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0326555	-0.0718915	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4801	-0.00109157	-0.00841007	-0.0368453	-0.0949888	0.0422301	-0.104742	0.027123	0.0210299	-0.0744362	-0.0318479	-0.0213373	0.116011	-0.0952511	-0.01182	0.117164	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0328308	-0.0705803	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.4901	-0.00157698	-0.00863805	-0.0374998	-0.094483	0.0418682	-0.105219	0.0184843	0.0184245	-0.0748646	-0.0303154	-0.0176449	0.113847	-0.0952511	-0.01182	0.117164	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0330684	-0.0696073	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5001	-0.00286607	-0.00969842	-0.0385837	-0.0938478	0.0414245	-0.105722	0.0184843	0.0184245	-0.0748646	-0.0303154	-0.0176449	0.113847	-0.0962756	-0.0127472	0.116377	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0333465	-0.0699246	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5101	-0.00338943	-0.0102093	-0.0389293	-0.0938478	0.0414245	-0.105722	0.0184843	0.0184245	-0.0748646	-0.0277031	-0.0115874	0.112023	-0.0962756	-0.0127472	0.116377	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0339601	-0.0679174	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5201	-0.00395353	-0.0107916	-0.039318	-0.0936151	0.0411452	-0.105934	0.0184843	0.0184245	-0.0748646	-0.0268057	-0.00945814	0.112108	-0.0962756	-0.0127472	0.116377	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0342138	-0.0673616	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5301	-0.00446236	-0.0114013	-0.0397455	-0.0936151	0.0411452	-0.105934	0.0156475	0.0159211	-0.0746992	-0.0268057	-0.00945814	0.112108	-0.0962756	-0.0127472	0.116377	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0341023	-0.0676323	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5401	-0.00513588	-0.0119916	-0.0401527	-0.0927324	0.0401898	-0.105776	0.0156192	0.0149371	-0.0740302	-0.0256988	-0.00763019	0.11377	-0.0984768	-0.0165261	0.120714	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0356839	-0.0686566	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5501	-0.00614433	-0.0128479	-0.0406605	-0.0919336	0.0395707	-0.104711	0.0156192	0.0149371	-0.0740302	-0.0247035	-0.00747444	0.11619	-0.100202	-0.0156081	0.12266	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0360631	-0.069424	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5601	-0.00663187	-0.0133479	-0.0409302	-0.0914088	0.0391462	-0.103943	0.015909	0.0142284	-0.0734225	-0.0247035	-0.00747444	0.11619	-0.100202	-0.0156081	0.12266	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0359314	-0.0694788	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
40.5701	-0.00704705	-0.0137239	-0.0411826	-0.0908511	0.0387789	-0.103143	0.015909	0.0142284	-0.0734225	-0.0247035	-0.00747444	0.11619	-0.101907	-0.0160678	0.124677	0.277378	0.306847	0.321673	2.17985	-0.552487	-2.37708	0.297378	0.386847	0.261673	6252	0	3	-1	-1	0	0.0362309	-0.0701856	0	0	0	0	0	0.00253296	-0.0065751	0	0	0	0	0	
