0.680056	-0.010293	-0.00632216	0.00626631	-0.00423995	-0.0150399	0.00960741	0.00494379	-0.00155386	0.0330611	-0.011008	0.00330084	-0.0154997	0.0146817	0.0420223	-0.00128626	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0182374	0.00501121	0	0	0	0	0	0	0	0	0	0	0	0	
0.690058	-0.0103666	-0.00649043	0.00638299	-0.00424421	-0.0151471	0.00959124	0.00494379	-0.00155386	0.0330611	-0.0107751	0.00324317	-0.0156252	0.0163431	0.0410459	-0.00172188	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0181821	0.00545675	0	0	0	0	0	0	0	0	0	0	0	0	
0.700056	-0.0103666	-0.00649043	0.00638299	-0.0042696	-0.015232	0.00960667	0.00494379	-0.00155386	0.0330611	-0.0107751	0.00324317	-0.0156252	0.0166451	0.0402876	-0.00213217	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0180501	0.00554736	0	0	0	0	0	0	0	0	0	0	0	0	
0.710056	-0.0104326	-0.0066271	0.00651373	-0.00430343	-0.0153411	0.00975287	0.00524855	-0.00160986	0.0335065	-0.0100853	0.00351405	-0.0162166	0.0166451	0.0402876	-0.00213217	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0179865	0.00581023	0	0	0	0	0	0	0	0	0	0	0	0	
0.720061	-0.0104367	-0.00668454	0.00658012	-0.00430343	-0.0153411	0.00975287	0.00524855	-0.00160986	0.0335065	-0.0100853	0.00351405	-0.0162166	0.0165601	0.0385463	-0.00256764	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0175785	0.00577512	0	0	0	0	0	0	0	0	0	0	0	0	
0.730071	-0.0104319	-0.00674575	0.00663906	-0.00438086	-0.0156027	0.0101413	0.00524855	-0.00160986	0.0335065	-0.00900258	0.00404412	-0.0169495	0.0164796	0.0380689	-0.00271601	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0172943	0.00616942	0	0	0	0	0	0	0	0	0	0	0	0	
0.740056	-0.0104252	-0.00680949	0.00670492	-0.00442002	-0.01574	0.0102301	0.00524855	-0.00160986	0.0335065	-0.00815424	0.00423283	-0.0172132	0.0166136	0.0377846	-0.00327421	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0171024	0.00649725	0	0	0	0	0	0	0	0	0	0	0	0	
0.750058	-0.0104113	-0.00691845	0.00677009	-0.00448469	-0.0158778	0.0102943	0.00578362	-0.0018432	0.034677	-0.00752822	0.00439243	-0.0174503	0.0166136	0.0377846	-0.00327421	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0170613	0.00666773	0	0	0	0	0	0	0	0	0	0	0	0	
0.760055	-0.0104281	-0.00698712	0.00680043	-0.00455916	-0.0160612	0.0103763	0.00578712	-0.001843	0.0347401	-0.00711598	0.00449295	-0.0176487	0.0178315	0.0372907	-0.0039713	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0170397	0.00714465	0	0	0	0	0	0	0	0	0	0	0	0	
0.770057	-0.0104667	-0.00704806	0.00680862	-0.00469518	-0.0162083	0.0104102	0.00578712	-0.001843	0.0347401	-0.00711598	0.00449295	-0.0176487	0.0191374	0.0373671	-0.00410959	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0172141	0.00745948	0	0	0	0	0	0	0	0	0	0	0	0	
0.780056	-0.0105337	-0.00712811	0.00682114	-0.00489315	-0.0163828	0.0104884	0.00578712	-0.001843	0.0347401	-0.00659681	0.00453396	-0.0178247	0.0186849	0.0379783	-0.00432349	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0172239	0.00751919	0	0	0	0	0	0	0	0	0	0	0	0	
0.79006	-0.0106203	-0.00720021	0.00683863	-0.00498046	-0.0164992	0.0105073	0.00578712	-0.001843	0.0347401	-0.00616835	0.00453116	-0.017812	0.0193698	0.0384073	-0.00432059	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0173141	0.00776322	0	0	0	0	0	0	0	0	0	0	0	0	
0.800056	-0.0107052	-0.00726814	0.00685298	-0.00506068	-0.0166256	0.0105296	0.00578712	-0.001843	0.0347401	-0.00608555	0.00452776	-0.0179258	0.0193698	0.0384073	-0.00432059	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.017313	0.00777767	0	0	0	0	0	0	0	0	0	0	0	0	
0.810308	-0.0108242	-0.00738064	0.00693479	-0.00513677	-0.016767	0.0105506	0.00624348	-0.00210742	0.0354938	-0.00605068	0.00462517	-0.018183	0.0207895	0.03946	-0.00388284	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0177842	0.00813351	0	0	0	0	0	0	0	0	0	0	0	0	
0.820065	-0.0108704	-0.00744648	0.00703798	-0.0052339	-0.016873	0.0105964	0.00634929	-0.00216699	0.0356013	-0.00605068	0.00462517	-0.018183	0.0219053	0.0389476	-0.00374531	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0177996	0.00834445	0	0	0	0	0	0	0	0	0	0	0	0	
0.830088	-0.0108271	-0.00750645	0.00722695	-0.00535069	-0.0169733	0.0106309	0.00634929	-0.00216699	0.0356013	-0.00602973	0.00458361	-0.018434	0.022976	0.0392851	-0.00364085	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0180289	0.00862022	0	0	0	0	0	0	0	0	0	0	0	0	
0.840424	-0.0108023	-0.00759306	0.00738131	-0.00553807	-0.0171167	0.010712	0.00644443	-0.00226186	0.0358705	-0.00602973	0.00458361	-0.018434	0.0240688	0.0391776	-0.0032293	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0181421	0.00880181	0	0	0	0	0	0	0	0	0	0	0	0	
0.850059	-0.0108023	-0.00759306	0.00738131	-0.00563217	-0.0172063	0.0107681	0.00632897	-0.00230031	0.0360476	-0.0064623	0.00512503	-0.0184797	0.0246647	0.0393275	-0.0030055	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0183282	0.00894897	0	0	0	0	0	0	0	0	0	0	0	0	
0.860055	-0.0108802	-0.00772381	0.00719827	-0.00559479	-0.0172638	0.0108376	0.00632897	-0.00230031	0.0360476	-0.00703578	0.00549257	-0.0184021	0.0252597	0.0388464	-0.00318139	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.018396	0.00904258	0	0	0	0	0	0	0	0	0	0	0	0	
0.870058	-0.0106076	-0.00785172	0.0072536	-0.00559172	-0.0173571	0.0108859	0.00632897	-0.00230031	0.0360476	-0.00703578	0.00549257	-0.0184021	0.0256639	0.0379998	-0.00271165	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0182421	0.00904	0	0	0	0	0	0	0	0	0	0	0	0	
0.880071	-0.0104349	-0.00794461	0.00725338	-0.00561213	-0.0174498	0.0109766	0.00632897	-0.00230031	0.0360476	-0.00761936	0.00610265	-0.0184983	0.0250647	0.0376247	-0.00247647	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0182064	0.00888603	0	0	0	0	0	0	0	0	0	0	0	0	
0.890073	-0.0103468	-0.00806307	0.00707179	-0.0055524	-0.0175695	0.0111047	0.00632897	-0.00230031	0.0360476	-0.00827753	0.00738546	-0.0184471	0.0245039	0.0375819	-0.00238016	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0182367	0.00888345	0	0	0	0	0	0	0	0	0	0	0	0	
0.900057	-0.010127	-0.00817383	0.00687047	-0.0056531	-0.0177905	0.0112402	0.00632897	-0.00230031	0.0360476	-0.00869563	0.00751312	-0.0180961	0.0244406	0.0369342	-0.00235235	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0181401	0.00872805	0	0	0	0	0	0	0	0	0	0	0	0	
0.910057	-0.010127	-0.00817383	0.00687047	-0.00593387	-0.0179471	0.0112363	0.00582502	-0.00251323	0.0367907	-0.00926001	0.00749427	-0.0179666	0.0234813	0.0366864	-0.00208691	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0181122	0.0082818	0	0	0	0	0	0	0	0	0	0	0	0	
0.920367	-0.00953017	-0.0083676	0.00644561	-0.006148	-0.0180962	0.011017	0.00559652	-0.0025335	0.0366777	-0.00926001	0.00749427	-0.0179666	0.0219914	0.036123	-0.00181709	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0177929	0.00783844	0	0	0	0	0	0	0	0	0	0	0	0	
0.930059	-0.00957179	-0.0084104	0.00613892	-0.006148	-0.0180962	0.011017	0.00545467	-0.00253437	0.0364945	-0.00974359	0.00763186	-0.0177887	0.0219914	0.036123	-0.00181709	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0178595	0.00773847	0	0	0	0	0	0	0	0	0	0	0	0	
0.94006	-0.00957179	-0.0084104	0.00613892	-0.006148	-0.0180962	0.011017	0.00545467	-0.00253437	0.0364945	-0.0087036	0.00711884	-0.0172366	0.0225346	0.0347859	-0.00279461	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0173688	0.00796013	0	0	0	0	0	0	0	0	0	0	0	0	
0.950059	-0.00977939	-0.00841652	0.00590728	-0.0052014	-0.0184132	0.0105658	0.00545467	-0.00253437	0.0364945	-0.00769931	0.00648265	-0.016746	0.0231508	0.0357704	-0.00278916	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0174583	0.00812346	0	0	0	0	0	0	0	0	0	0	0	0	
0.960126	-0.0101209	-0.00843179	0.00547893	-0.00483814	-0.0184486	0.0104807	0.00626669	-0.00263047	0.036467	-0.00721341	0.00516282	-0.0160443	0.0231508	0.0357704	-0.00278916	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0173388	0.00782874	0	0	0	0	0	0	0	0	0	0	0	0	
0.970058	-0.0102262	-0.0084351	0.00540027	-0.00460666	-0.0184292	0.0102923	0.00626669	-0.00263047	0.036467	-0.00721341	0.00516282	-0.0160443	0.0231508	0.0357704	-0.00278916	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0173379	0.00782472	0	0	0	0	0	0	0	0	0	0	0	0	
0.980057	-0.0103367	-0.00842829	0.00541987	-0.00460666	-0.0184292	0.0102923	0.00676458	-0.00245898	0.0362413	-0.00751656	0.00459852	-0.0157537	0.0233736	0.0370123	-0.00173634	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0176738	0.00758269	0	0	0	0	0	0	0	0	0	0	0	0	
0.990057	-0.0104401	-0.00841218	0.00548222	-0.00458527	-0.0184784	0.01005	0.00688969	-0.00238126	0.0361891	-0.00751656	0.00459852	-0.0157537	0.0235114	0.0376221	-0.00169349	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0178265	0.00762952	0	0	0	0	0	0	0	0	0	0	0	0	
1.00006	-0.0106117	-0.00838239	0.00551915	-0.00451234	-0.018477	0.0099275	0.00688969	-0.00238126	0.0361891	-0.00820565	0.00442336	-0.0159447	0.0230106	0.0378371	-0.00181415	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0179981	0.00738594	0	0	0	0	0	0	0	0	0	0	0	0	
1.0101	-0.0108025	-0.00838329	0.0055317	-0.00451234	-0.018477	0.0099275	0.00703632	-0.0023179	0.036193	-0.00862723	0.00531221	-0.0167876	0.0222222	0.0381012	-0.00214778	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0181184	0.00747994	0	0	0	0	0	0	0	0	0	0	0	0	
1.02006	-0.0109805	-0.00836989	0.00550791	-0.00414196	-0.01853	0.0100151	0.00703632	-0.0023179	0.036193	-0.00862723	0.00531221	-0.0167876	0.0215457	0.0381361	-0.00242146	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0180739	0.0073692	0	0	0	0	0	0	0	0	0	0	0	0	
1.03011	-0.0109805	-0.00836989	0.00550791	-0.00391132	-0.0185225	0.0103899	0.00703632	-0.0023179	0.036193	-0.00862723	0.00531221	-0.0167876	0.0208234	0.0395429	-0.00194787	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0183331	0.00721968	0	0	0	0	0	0	0	0	0	0	0	0	
1.04008	-0.011167	-0.00835471	0.00546734	-0.00381624	-0.0185103	0.0106829	0.007512	-0.00255092	0.0371408	-0.00868209	0.00740519	-0.017761	0.0208234	0.0395429	-0.00194787	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0184214	0.00779608	0	0	0	0	0	0	0	0	0	0	0	0	
1.05006	-0.0116831	-0.00832422	0.00538144	-0.00377867	-0.0184991	0.0109219	0.00769761	-0.00254229	0.0372453	-0.00884539	0.00754066	-0.0173693	0.0208234	0.0395429	-0.00194787	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0184175	0.00773969	0	0	0	0	0	0	0	0	0	0	0	0	
1.06007	-0.011856	-0.00830993	0.00540614	-0.00378863	-0.0185257	0.0111475	0.00769761	-0.00254229	0.0372453	-0.00915036	0.00757591	-0.0163865	0.0198604	0.0406944	0.000343998	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0184951	0.00706895	0	0	0	0	0	0	0	0	0	0	0	0	
1.07006	-0.011856	-0.00830993	0.00540614	-0.00383711	-0.0185598	0.011264	0.0081518	-0.00251546	0.037462	-0.00961199	0.00747599	-0.015524	0.0193755	0.0404072	0.000768469	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0183996	0.00667544	0	0	0	0	0	0	0	0	0	0	0	0	
1.08006	-0.011856	-0.00830993	0.00540614	-0.00393616	-0.0186026	0.0114247	0.0081518	-0.00251546	0.037462	-0.00961199	0.00747599	-0.015524	0.0182358	0.0398969	0.000731874	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0181531	0.00638972	0	0	0	0	0	0	0	0	0	0	0	0	
1.09006	-0.0120502	-0.0083042	0.00564344	-0.00422228	-0.0186306	0.0116475	0.0081518	-0.00251546	0.037462	-0.0107291	0.00669686	-0.0139004	0.0171525	0.0391687	0.000676018	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0179853	0.00551731	0	0	0	0	0	0	0	0	0	0	0	0	
1.10006	-0.0120454	-0.00833648	0.00571879	-0.00422228	-0.0186306	0.0116475	0.00867693	-0.00255395	0.0381304	-0.0108208	0.00634615	-0.0132319	0.0171525	0.0391687	0.000676018	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0179965	0.00534739	0	0	0	0	0	0	0	0	0	0	0	0	
1.11006	-0.0120542	-0.00837829	0.00580255	-0.00440876	-0.0186609	0.0117907	0.00867693	-0.00255395	0.0381304	-0.0107304	0.00619878	-0.0128628	0.0159644	0.0394157	0.00182243	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0178423	0.00485246	0	0	0	0	0	0	0	0	0	0	0	0	
1.12016	-0.0120224	-0.00840993	0.00585143	-0.00460829	-0.0187294	0.012007	0.00870289	-0.00255724	0.0382734	-0.0105311	0.00605524	-0.012528	0.0148097	0.0391259	0.00162226	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0175919	0.00455827	0	0	0	0	0	0	0	0	0	0	0	0	
1.13006	-0.0120224	-0.00840993	0.00585143	-0.0046842	-0.0187669	0.0121101	0.00862869	-0.00249186	0.0383601	-0.010243	0.00575424	-0.0121577	0.0132583	0.0386049	0.00117864	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0172219	0.00417502	0	0	0	0	0	0	0	0	0	0	0	0	
1.14007	-0.0120224	-0.00840993	0.00585143	-0.00480041	-0.0188216	0.012226	0.00868285	-0.00246123	0.0384822	-0.00977263	0.00540418	-0.0117656	0.0113898	0.0387157	0.000890805	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0169267	0.00374199	0	0	0	0	0	0	0	0	0	0	0	0	
1.15006	-0.0124946	-0.00853996	0.00585227	-0.00483979	-0.0188751	0.0122712	0.00868285	-0.00246123	0.0384822	-0.00925673	0.00506516	-0.0115281	0.0113898	0.0387157	0.000890805	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0168068	0.00370891	0	0	0	0	0	0	0	0	0	0	0	0	
1.16006	-0.0125693	-0.00857369	0.00591117	-0.00498973	-0.0189333	0.0122928	0.00888017	-0.00240945	0.0386342	-0.00877156	0.00486892	-0.0113203	0.00993973	0.0386093	0.000908642	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0165064	0.00337844	0	0	0	0	0	0	0	0	0	0	0	0	
1.17007	-0.012583	-0.00861007	0.00595029	-0.00521247	-0.0189543	0.0123146	0.00888017	-0.00240945	0.0386342	-0.00878735	0.00476511	-0.0112846	0.0083613	0.0385978	0.00117909	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0163191	0.00292702	0	0	0	0	0	0	0	0	0	0	0	0	
1.18006	-0.012583	-0.00861007	0.00595029	-0.00544436	-0.0189616	0.0123778	0.00883242	-0.00242084	0.0388338	-0.00996076	0.00487145	-0.0110983	0.00589054	0.0374136	0.000565623	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0160168	0.00214632	0	0	0	0	0	0	0	0	0	0	0	0	
1.19006	-0.0126866	-0.00867094	0.00562657	-0.00569888	-0.0190105	0.0123788	0.00866234	-0.00240737	0.0388462	-0.0107029	0.00500189	-0.0110411	0.0040823	0.0358216	0.000138327	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0155808	0.00155811	0	0	0	0	0	0	0	0	0	0	0	0	
1.20006	-0.0126866	-0.00867094	0.00562657	-0.00587522	-0.0191051	0.012366	0.00857908	-0.00233697	0.0387959	-0.0109075	0.0049212	-0.0113968	0.0040823	0.0358216	0.000138327	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0156526	0.00153617	0	0	0	0	0	0	0	0	0	0	0	0	
1.21051	-0.0128495	-0.00868444	0.00550793	-0.00611158	-0.0192046	0.0122938	0.00857908	-0.00233697	0.0387959	-0.0107715	0.00466923	-0.011802	0.0040823	0.0358216	0.000138327	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0156574	0.00152863	0	0	0	0	0	0	0	0	0	0	0	0	
1.22006	-0.0131644	-0.00872249	0.00537763	-0.00611158	-0.0192046	0.0122938	0.00878815	-0.0022978	0.0386222	-0.0114654	0.00468661	-0.0126204	-0.00361478	0.0307641	-0.00259533	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0138812	-0.000160374	0	0	0	0	0	0	0	0	0	0	0	0	
1.23017	-0.0130944	-0.00870313	0.00539058	-0.00632233	-0.0192226	0.0122889	0.00878815	-0.0022978	0.0386222	-0.0134961	0.00502274	-0.0140716	-0.00679182	0.0276727	-0.00321203	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0133647	-0.00109215	0	0	0	0	0	0	0	0	0	0	0	0	
1.24006	-0.0130944	-0.00870313	0.00539058	-0.00654807	-0.019233	0.0123194	0.00924272	-0.00237574	0.0384989	-0.0134961	0.00502274	-0.0140716	-0.0131274	0.0247225	-0.00390336	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0119655	-0.0026232	0	0	0	0	0	0	0	0	0	0	0	0	
1.25008	-0.0128335	-0.00865522	0.0055405	-0.00671437	-0.0192005	0.0124443	0.00924272	-0.00237574	0.0384989	-0.0136245	0.00452707	-0.0161329	-0.0186261	0.0242925	-0.00406918	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0114892	-0.00377129	0	0	0	0	0	0	0	0	0	0	0	0	
1.26005	-0.0126364	-0.00864627	0.00571218	-0.00678658	-0.0191823	0.0125701	0.00924272	-0.00237574	0.0384989	-0.0103262	0.000764339	-0.01853	-0.0186261	0.0242925	-0.00406918	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0111261	-0.00365185	0	0	0	0	0	0	0	0	0	0	0	0	
1.27006	-0.0126364	-0.00864627	0.00571218	-0.00671873	-0.0192265	0.0127816	0.00936223	-0.00231648	0.038478	-0.00980601	-0.00215431	-0.0193796	-0.0305818	0.0250955	-0.00321719	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0100297	-0.00697694	0	0	0	0	0	0	0	0	0	0	0	0	
1.28006	-0.0121197	-0.00867348	0.00622584	-0.00671873	-0.0192265	0.0127816	0.00944876	-0.0017443	0.0382981	-0.00956636	-0.00590168	-0.0198999	-0.0305818	0.0250955	-0.00321719	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0101511	-0.00761564	0	0	0	0	0	0	0	0	0	0	0	0	
1.29006	-0.0121197	-0.00867348	0.00622584	-0.00670854	-0.0191636	0.0130098	0.00950632	-0.00163061	0.0384147	-0.00926921	-0.0107126	-0.0197203	-0.0461789	0.0264963	-0.00170835	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.00878852	-0.0124481	0	0	0	0	0	0	0	0	0	0	0	0	
1.30006	-0.0120065	-0.00869114	0.00645094	-0.00667841	-0.0191541	0.0130916	0.0095908	-0.00153944	0.0386219	-0.00923437	-0.0194003	-0.0185557	-0.0461789	0.0264963	-0.00170835	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0090022	-0.0144749	0	0	0	0	0	0	0	0	0	0	0	0	
1.31006	-0.0119486	-0.00880507	0.00686424	-0.00659578	-0.0192261	0.0131526	0.0095908	-0.00153944	0.0386219	-0.00889664	-0.0265774	-0.0169565	-0.0461789	0.0264963	-0.00170835	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.00906685	-0.0161776	0	0	0	0	0	0	0	0	0	0	0	0	
1.32006	-0.0119374	-0.00893626	0.00708978	-0.0064591	-0.0193229	0.0132215	0.00965304	-0.00149982	0.0388757	-0.00889664	-0.0265774	-0.0169565	-0.0663615	0.0418621	0.00118957	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0104394	-0.0206667	0	0	0	0	0	0	0	0	0	0	0	0	
1.33007	-0.0119374	-0.00893626	0.00708978	-0.00639797	-0.0194198	0.0132293	0.00974599	-0.00180484	0.0397239	-0.010468	-0.0425848	-0.0123081	-0.0663615	0.0418621	0.00118957	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0109872	-0.025092	0	0	0	0	0	0	0	0	0	0	0	0	
1.34006	-0.0120256	-0.00907501	0.00738509	-0.00640757	-0.0195062	0.0132289	0.00974599	-0.00180484	0.0397239	-0.0121315	-0.0511668	-0.00936131	-0.0663615	0.0418621	0.00118957	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0114091	-0.0276718	0	0	0	0	0	0	0	0	0	0	0	0	
1.35006	-0.012099	-0.00915228	0.00744712	-0.00640757	-0.0195062	0.0132289	0.00974599	-0.00180484	0.0397239	-0.0131748	-0.0644051	-0.00466156	-0.0739679	0.045137	0.00229736	0.101431	0.318672	0.310766	2.22975	-0.546055	-2.34832	0.121431	0.398672	0.250766	6252	-1	0	-1	-1	0	-0.0115843	-0.0331859	0	0	0	0	0	0	0	0	0	0	0	0	
